wave,0_0_flux
5409.78000001007,212.53462405291495
5409.84000001007,211.84181836673076
5409.9000000100705,212.09295780518394
5409.960000010071,211.70341596589444
5410.020000010071,210.8847848550863
5410.080000010072,211.82545450584593
5410.140000010072,212.2837886948906
5410.2000000100725,212.0547363127712
5410.260000010073,211.6198766676867
5410.320000010073,211.96042050468265
5410.380000010074,211.83844693032856
5410.440000010074,211.78498920087728
5410.5000000100745,212.76328666219615
5410.560000010075,212.6144889966077
5410.620000010075,212.03512858536146
5410.680000010076,212.57454723696895
5410.740000010076,212.9177402686206
5410.8000000100765,211.98726822788228
5410.860000010077,211.59145970488478
5410.920000010077,213.2020989878596
5410.980000010078,213.13896400375083
5411.040000010078,213.46549486405308
5411.1000000100785,212.57338695455894
5411.160000010079,213.06693352775153
5411.220000010079,212.1646467353705
5411.28000001008,212.97990162452575
5411.34000001008,213.3589965140125
5411.4000000100805,211.76523644179642
5411.460000010081,212.11272230234624
5411.520000010081,212.70666886685785
5411.580000010082,213.05838130062642
5411.640000010082,212.20807066095605
5411.7000000100825,211.95955197580082
5411.760000010083,212.60053536541992
5411.820000010083,211.95764361265608
5411.880000010084,211.98297138496017
5411.940000010084,211.76664944758883
5412.0000000100845,211.89288774202663
5412.060000010085,211.75021095194393
5412.120000010085,211.64446884436393
5412.180000010086,212.3321265427738
5412.240000010086,211.98562947521586
5412.3000000100865,212.1858081445509
5412.360000010087,212.12815212173834
5412.420000010087,212.5336347170938
5412.480000010088,211.70232348299987
5412.540000010088,211.8997294412141
5412.6000000100885,212.1011755983432
5412.660000010089,211.54954212826652
5412.720000010089,211.0666249947887
5412.78000001009,212.25177975235874
5412.84000001009,211.79242137561394
5412.9000000100905,211.44883650463154
5412.960000010091,212.30696100364244
5413.020000010091,210.9016023894756
5413.080000010092,211.59619082393422
5413.140000010092,211.2703267487333
5413.2000000100925,211.1289856811409
5413.260000010093,211.29967393499612
5413.320000010093,211.2407013342876
5413.380000010094,210.57106011593075
5413.440000010094,211.5300662634893
5413.5000000100945,211.00175305395962
5413.560000010095,211.84992557397572
5413.620000010095,211.2319093716521
5413.680000010096,211.57180109341581
5413.740000010096,211.53126556117022
5413.8000000100965,212.0184056003624
5413.860000010097,211.33998027651458
5413.920000010097,211.26561115549447
5413.980000010098,210.98756511528947
5414.040000010098,211.4851237757112
5414.1000000100985,210.79990086086488
5414.160000010099,210.58032538651193
5414.220000010099,211.43779372517182
5414.2800000101,211.70396925376727
5414.3400000101,211.12134973706915
5414.4000000101005,211.18993287181436
5414.460000010101,212.10355513536433
5414.520000010101,211.64946260416278
5414.580000010102,211.3252944848504
5414.640000010102,210.83643511460858
5414.7000000101025,212.48282520747418
5414.760000010103,210.28547364615756
5414.820000010103,211.85488898304814
5414.880000010104,211.09388044673972
5414.940000010104,211.66884139131133
5415.0000000101045,211.5405578751706
5415.060000010105,212.25970113195214
5415.120000010105,211.46860903013072
5415.180000010106,211.4666424136737
5415.240000010106,211.45689543183272
5415.3000000101065,211.2291123105376
5415.360000010107,212.27059526679315
5415.420000010107,210.6847805413898
5415.480000010108,212.09908564118834
5415.540000010108,211.64447291184845
5415.6000000101085,210.31072773005963
5415.660000010109,211.0182953743966
5415.720000010109,210.84277058644957
5415.78000001011,211.34207172118175
5415.84000001011,211.041567970272
5415.9000000101105,211.32691315476256
5415.960000010111,210.5749358386861
5416.020000010111,211.26320875455144
5416.080000010112,211.94962296601827
5416.140000010112,211.28586098501538
5416.2000000101125,211.56276218423787
5416.260000010113,211.77521737862514
5416.320000010113,211.45548010964927
5416.380000010114,210.64876401792003
5416.440000010114,210.94142249379607
5416.5000000101145,212.11250271862104
5416.560000010115,211.7925359172869
5416.620000010115,211.27639001020063
5416.680000010116,211.16241000616503
5416.740000010116,211.08968633878322
5416.8000000101165,211.7751964420097
5416.860000010117,211.28563414396652
5416.920000010117,211.94735282726725
5416.980000010118,212.401937708046
5417.040000010118,211.73500426172205
5417.1000000101185,212.96855363752022
5417.160000010119,212.92413753902554
5417.220000010119,212.50985167641576
5417.28000001012,211.89361463996875
5417.34000001012,212.46703549963507
5417.4000000101205,212.2253256166044
5417.460000010121,211.91579218017924
5417.520000010121,212.19399772134435
5417.580000010122,212.66558678109266
5417.640000010122,211.88855422943445
5417.7000000101225,211.92640323916396
5417.760000010123,211.8011277396766
5417.820000010123,211.40434998479495
5417.880000010124,211.7479592172812
5417.940000010124,212.02383614919975
5418.0000000101245,212.56235168426682
5418.060000010125,213.1726683309597
5418.120000010125,212.87155712510616
5418.180000010126,212.25331121932072
5418.240000010126,213.26107958424268
5418.3000000101265,212.52675089526022
5418.360000010127,212.85532216810208
5418.420000010127,212.39628901238532
5418.480000010128,212.78667804715874
5418.540000010128,212.80226430253003
5418.6000000101285,212.72292454417928
5418.660000010129,212.1675130382461
5418.720000010129,213.79697852993147
5418.78000001013,212.93328263379692
5418.84000001013,211.73856921920435
5418.9000000101305,213.3996780988949
5418.960000010131,211.35658436947733
5419.020000010131,212.61859266466078
5419.080000010132,212.4894992435669
5419.140000010132,212.202630337385
5419.2000000101325,212.76415524571416
5419.260000010133,212.9813814645832
5419.320000010133,213.36102241004326
5419.380000010134,213.46233819345295
5419.440000010134,212.54961538874986
5419.5000000101345,212.68225659519157
5419.560000010135,213.34383257550618
5419.620000010135,212.92638751107535
5419.680000010136,212.2372726951878
5419.740000010136,213.01820402472615
5419.8000000101365,213.3866499646275
5419.860000010137,212.4875368838375
5419.920000010137,212.297310495913
5419.980000010138,212.24539090717167
5420.040000010138,212.8198909136586
5420.1000000101385,212.62118217042746
5420.160000010139,212.88305231720327
5420.220000010139,213.38948188756189
5420.28000001014,212.73517592869712
5420.34000001014,212.86111664609405
5420.4000000101405,212.98111870859603
5420.460000010141,212.59643965330974
5420.520000010141,213.4214083526684
5420.580000010142,212.301896532917
5420.640000010142,212.25240570233564
5420.7000000101425,212.68683435629683
5420.760000010143,213.676837654684
5420.820000010143,212.04142843258637
5420.880000010144,212.30461724977405
5420.940000010144,212.70208617524128
5421.0000000101445,212.50410236441323
5421.060000010145,212.5482513494997
5421.120000010145,212.76401657344766
5421.180000010146,211.45623314170163
5421.240000010146,212.6129654337529
5421.3000000101465,212.58634079455038
5421.360000010147,213.50868041901808
5421.420000010147,212.97048701358264
5421.480000010148,213.1292955778033
5421.540000010148,213.2270103827511
5421.6000000101485,212.69322088917824
5421.660000010149,212.8110264253967
5421.720000010149,212.8381365336932
5421.78000001015,212.5516784357616
5421.84000001015,212.50825138951876
5421.9000000101505,212.9205156591642
5421.960000010151,212.3811940371836
5422.020000010151,212.9266954933674
5422.080000010152,212.0771200302202
5422.140000010152,212.7277431551956
5422.2000000101525,211.10992640489886
5422.260000010153,212.81954005591118
5422.320000010153,212.26614722825678
5422.380000010154,212.30008376598786
5422.440000010154,212.48143349237054
5422.5000000101545,211.87580314684425
5422.560000010155,213.00065707911057
5422.620000010155,212.40889376158478
5422.680000010156,212.57199381015081
5422.740000010156,213.02608506256732
5422.8000000101565,212.4753632876968
5422.860000010157,212.30922475676488
5422.920000010157,212.94170995794346
5422.980000010158,211.56980450632466
5423.040000010158,212.0448392773851
5423.1000000101585,211.67896152365014
5423.160000010159,212.02634523301475
5423.220000010159,211.81229729197855
5423.28000001016,211.61423228329937
5423.34000001016,211.574659156207
5423.4000000101605,211.8355373407625
5423.460000010161,210.95423622998032
5423.520000010161,210.9695708430529
5423.580000010162,211.82810676007722
5423.640000010162,212.11446585582362
5423.7000000101625,211.51052334048023
5423.760000010163,211.0085351648827
5423.820000010163,211.8166351508796
5423.880000010164,211.7297854144893
5423.940000010164,211.18032929361337
5424.0000000101645,211.21286538968644
5424.060000010165,212.41552404963858
5424.120000010165,211.96701031087417
5424.180000010166,211.2227614452289
5424.240000010166,211.11208407159995
5424.3000000101665,212.68851328934502
5424.360000010167,211.29157677911152
5424.420000010167,211.2834803942045
5424.480000010168,211.78986288602417
5424.540000010168,211.63137786941243
5424.6000000101685,211.722371219718
5424.660000010169,212.05490830203706
5424.720000010169,212.15207222312137
5424.78000001017,211.29338774018194
5424.84000001017,211.31234969386358
5424.9000000101705,211.47740704438334
5424.960000010171,211.1961587383534
5425.020000010171,211.86125391343964
5425.080000010172,211.03362146680013
5425.140000010172,211.2519678174236
5425.2000000101725,210.72829388747772
5425.260000010173,211.4873813916508
5425.320000010173,211.82242013688702
5425.380000010174,211.51357814593965
5425.440000010174,211.0590338682481
5425.5000000101745,211.37483226938463
5425.560000010175,211.99745412127928
5425.620000010175,211.0781446363596
5425.680000010176,211.23733664018332
5425.740000010176,210.9917296318862
5425.8000000101765,211.46935418954598
5425.860000010177,211.14507423647024
5425.920000010177,211.08723833227455
5425.980000010178,210.68972112841269
5426.040000010178,211.36684374643906
5426.1000000101785,211.19011963806207
5426.160000010179,211.40083656165652
5426.220000010179,212.0680766943153
5426.28000001018,211.07083362751632
5426.34000001018,211.06923869719395
5426.4000000101805,210.97265711332457
5426.460000010181,211.605230181753
5426.520000010181,211.98482521815214
5426.580000010182,211.42813785070257
5426.640000010182,211.18598015003246
5426.7000000101825,211.9492659279031
5426.760000010183,211.48161964399623
5426.820000010183,211.61620371019174
5426.880000010184,211.66495140277948
5426.940000010184,211.77584970792387
5427.0000000101845,210.78867495793222
5427.060000010185,211.5435891252407
5427.120000010185,211.852303606379
5427.180000010186,211.5899388192752
5427.240000010186,211.6575075143242
5427.3000000101865,211.59467565915355
5427.360000010187,211.65227676113219
5427.420000010187,211.3153896217829
5427.480000010188,212.00511746849838
5427.540000010188,211.23771799260356
5427.6000000101885,210.88174499916434
5427.660000010189,211.40482058497795
5427.720000010189,210.80134009553245
5427.78000001019,211.7416976274565
5427.84000001019,210.87759179995055
5427.9000000101905,211.50935710634943
5427.960000010191,212.23941703694757
5428.020000010191,210.84504044117742
5428.080000010192,210.93369190827738
5428.140000010192,212.93551964650624
5428.2000000101925,212.40607068138425
5428.260000010193,211.76004691683536
5428.320000010193,212.14102776341159
5428.380000010194,211.50859467385374
5428.440000010194,212.11108061527582
5428.5000000101945,211.46085132837868
5428.560000010195,211.81253491946595
5428.620000010195,211.69285052026274
5428.680000010196,211.91195666346678
5428.740000010196,212.5607174101829
5428.8000000101965,210.47042373086396
5428.860000010197,211.92789975009765
5428.920000010197,212.05553402075472
5428.980000010198,211.10125413978247
5429.040000010198,211.90982312861647
5429.1000000101985,211.8143244349712
5429.160000010199,210.8548044086856
5429.220000010199,211.07235924921733
5429.2800000102,211.20540995635517
5429.3400000102,211.82552533826504
5429.4000000102005,211.77238700620654
5429.460000010201,211.72886743124835
5429.520000010201,211.6385397329401
5429.580000010202,211.2147339134854
5429.640000010202,210.90405847221876
5429.7000000102025,211.20420120347816
5429.760000010203,210.82407067000204
5429.820000010203,211.56688113758932
5429.880000010204,211.03400883989318
5429.940000010204,212.3373183943872
5430.0000000102045,212.65863892489995
5430.060000010205,211.55004518092306
5430.120000010205,211.12127239696022
5430.180000010206,211.68743220636588
5430.240000010206,211.07680197169367
5430.3000000102065,212.2446334795687
5430.360000010207,211.28680321987989
5430.420000010207,211.08488214845144
5430.480000010208,212.15801269175682
5430.540000010208,211.85060354467535
5430.6000000102085,212.47458587968904
5430.660000010209,212.36068923308136
5430.720000010209,211.06694673306797
5430.78000001021,212.04429293617753
5430.84000001021,211.1569976457324
5430.9000000102105,212.3503041913118
5430.960000010211,212.3283687414148
5431.020000010211,211.12863596302145
