wave,0_1_cont_active,0_2_cont_synth,0_3_cont_tr_normed,0_4_cont_np_normed,0_5_cont_en_normed,1_0_res_en_normed_tr_normed,1_1_res_np_normed_tr_normed,1_2_res_nns_tr_normed,1_3_res_nna_tr_normed,1_4_err_lower,1_5_err_upper
3938.100000000254,282.1507061625486,281.9465174866826,281.83551590683487,280.95281475092656,280.6519832235479,0.00421708291419489,0.003141812822522735,-0.00039369563620828674,-0.0011171067961331434,-0.0015833636086187194,0.0015833636086187194
3938.400000000256,282.121475527919,281.94973593875727,281.7813769823776,280.9797059372254,280.62083700456793,0.004135615837361397,0.0028531279242328443,-0.0005971240576076068,-0.0012055011810544346,-0.0014796551048676177,0.0014796551048676177
3938.700000000258,282.0891524634435,281.9478249475937,281.72482050222976,281.007900983309,280.58801618948894,0.004051507003681572,0.0025512432796802667,-0.0007909422370231995,-0.0012915489373277315,-0.00169044188306264,0.00169044188306264
3939.00000000026,282.0537968824564,281.94088343813996,281.66696112926263,281.04331982161744,280.55393937951993,0.00396722909043551,0.002219021992912064,-0.0009715574794632892,-0.001371488909455222,-0.0015240401336591154,0.0015240401336591154
3939.300000000262,282.01547108055195,281.9290142873947,281.61419585067716,281.1057672365463,280.52481392047287,0.0038833710108551805,0.0018086737213864445,-0.0011166571665405282,-0.0014228799744107645,-0.001518341697724696,0.001518341697724696
3939.600000000264,281.9742357695529,281.91231774534276,281.5587906822421,281.16577835837126,280.492784522233,0.0038004762290938156,0.0013977957280772062,-0.0012540323212205547,-0.0014733448875017734,-0.001615853176055295,0.001615853176055295
3939.900000000266,281.930149934888,281.8908911969736,281.50424611872756,281.20282395788695,280.46146662389765,0.003718084724374221,0.0010719030363852688,-0.0013716139893811838,-0.0015106742008195169,-0.0016189951125653516,0.0016189951125653516
3940.200000000268,281.8832757592726,281.86483733256034,281.45060268024474,281.22374330580476,280.43106071645445,0.003635624246421081,0.0008066864190528692,-0.0014696225040531261,-0.0015349385700588244,-0.0015623004759414423,0.0015623004759414423
3940.50000000027,281.83367430137736,281.83425697762794,281.3954575525534,281.24108982810077,280.3989599834345,0.0035538561525969275,0.0005488804091429006,-0.0015569400085250122,-0.0015548750047237646,-0.0015243695521961818,0.0015243695521961818
3940.800000000272,281.78140557301896,281.79924922007825,281.34336070666444,281.2592507244439,280.3695689665158,0.0034732433471225633,0.00029904787843895963,-0.0016177729862424405,-0.0015545489535093225,-0.0016135799207955192,0.0016135799207955192
3941.100000000274,281.7265298172572,281.7599135311492,281.2878211883009,281.272047659486,280.3367775201547,0.0033925041036679104,5.60792618609505e-05,-0.0016755117223107002,-0.0015572129979874796,-0.0015412159264074545,0.0015412159264074545
3941.400000000276,281.66910900603006,281.7163522524885,281.23342373941364,281.2837999137198,280.30459601877016,0.003313637142721897,-0.00017909376338646246,-0.0017142343308101965,-0.0015467951204405379,-0.0015541685019262123,0.0015541685019262123
3941.700000000278,281.60920385116094,281.66866563408104,281.1800719295675,281.29484623749147,280.2736452042663,0.003234077626672904,-0.00040802136782520123,-0.0017346402815735292,-0.0015238566402812205,-0.0014207123592511696,0.0014207123592511696
3942.00000000028,281.54687350768165,281.61695134005623,281.12557599064354,281.30273739880363,280.2413103967425,0.0031553720350835073,-0.0006297891367795609,-0.0017448423904008541,-0.0014963749911815192,-0.0014896314197425467,0.0014896314197425467
3942.300000000282,281.48218013668713,281.5613120268193,281.0710329807147,281.308344650795,280.20878687260483,0.003077155851296921,-0.0008435998241534227,-0.0017412944817025411,-0.0014606593282143658,-0.0014443473315085707,0.0014443473315085707
3942.600000000284,281.41518464886497,281.5018482746231,281.01886042972245,281.31458857832314,280.17828433644263,0.0030001471929582634,-0.0010512364470508634,-0.0017157517174417583,-0.0014083234043667354,-0.0015095717064595245,0.0015095717064595245
3942.900000000286,281.3459470837221,281.4386592161761,280.9646122493786,281.3168097173772,280.145762262519,0.0029229426147532335,-0.0012519602662650954,-0.0016843647863167821,-0.0013553886449607538,-0.0014090873544416924,0.0014090873544416924
3943.200000000288,281.27452794652424,281.3718447575152,280.91296798641974,281.3199196517028,280.1157584432957,0.002846000337697724,-0.0014465796300057497,-0.001630875917245779,-0.0012854561993949627,-0.0015453323121280246,0.0015453323121280246
3943.50000000029,281.20098891931343,281.3015067606824,280.85851591372835,281.31813809662043,280.08252799098545,0.0027705688330829704,-0.001633816383123585,-0.0015748013895960386,-0.0012179056478108534,-0.00132546576464718,0.00132546576464718
3943.800000000292,281.1253907139128,281.2277454756625,280.8124455943753,281.3230936604284,280.05759291863853,0.0026953480099217914,-0.0018151658273371444,-0.0014767397752306639,-0.0011131881042708454,-0.0012196606599682942,0.0012196606599682942
3944.100000000294,281.0477926887177,281.1506589014711,280.75758644848577,281.3174787793934,280.0239332838562,0.002619965929433225,-0.0019902507776515845,-0.0013980976418166919,-0.0010325996634669686,-0.0011660072911972722,0.0011660072911972722
3944.400000000296,280.9682569156824,281.0703495491537,280.702978245214,281.31026012964384,279.9900648435664,0.00254620963799507,-0.00215876194544047,-0.0013070417844920391,-0.0009441567216114075,-0.0011321164690220472,0.0011321164690220472
3944.700000000298,280.8868441912719,280.9869178094369,280.65235467326806,281.3051890678314,279.9603891717411,0.0024716550208196877,-0.0023207335660130456,-0.0011906633041835473,-0.0008348104248410321,-0.001245521346945055,0.001245521346945055
3945.0000000003,280.8036146164432,280.9004629155818,280.59295919770324,281.28939092613894,279.92124759107037,0.002399644944474295,-0.0024758549412145737,-0.0010947264988581608,-0.0007502063240260008,-0.0011271151060891044,0.0011271151060891044
3945.300000000302,280.71862889114794,280.8110850969322,280.5464567008304,281.28526660115244,279.8953580073592,0.002326221835569109,-0.0026265502962502345,-0.0009423681539316134,-0.0006133232856405317,-0.0010539339068675554,0.0010539339068675554
3945.600000000304,280.63194844129214,280.7188857916705,280.4950269944589,281.2739665125602,279.86397100776895,0.0022548668355471327,-0.00276932674487861,-0.0007974391013481199,-0.00048789538871323626,-0.0009859275800321542,0.0009859275800321542
3945.900000000306,280.54363397869884,280.62396524978186,280.44479641439443,281.2624692200384,279.83395275936346,0.0021828789859400354,-0.002907152198128032,-0.0006384658535777165,-0.00035230722652930963,-0.0013015747510334433,0.0013015747510334433
3946.200000000308,280.4537450988861,280.52642186091254,280.3925377578358,281.24753476717325,279.80150715796657,0.002112321001671859,-0.003040016013101257,-0.00047725794185096514,-0.00021824188786155854,-0.000881572640918914,0.000881572640918914
3946.50000000031,280.3623437171491,280.4263578792581,280.35177606408945,281.2422033563397,279.7806110023857,0.0020414747814632753,-0.0031660514731568787,-0.00026602776910203993,-3.7755748028288684e-05,-0.0012571345842020104,0.0012571345842020104
3946.800000000312,280.26949054948926,280.3238735617642,280.28964889107834,281.21379328937127,279.737982336428,0.001972083125940637,-0.0032862698073345673,-0.0001220851983860241,7.192895416509486e-05,-0.0012520959487092643,0.0012520959487092643
3947.100000000314,280.1752457920728,280.21906829798974,280.2391599903769,281.1956900469667,279.70686176151696,0.001903057456323065,-0.0034016526228764932,7.169829569888472e-05,0.00022812073250836533,-0.0015522667855124238,0.0015522667855124238
3947.400000000316,280.07967027201903,280.1120425290947,280.19108382441397,281.17832683868096,279.6782688670952,0.0018335888569248717,-0.0035110921434333615,0.00028219729166521274,0.00039781003462309385,-0.001264179347643592,0.001264179347643592
3947.700000000318,279.9828251928568,280.0028973251477,280.1380540258881,281.154489104072,279.644300633227,0.0017656479733113093,-0.003615219096884743,0.000482695180440175,0.0005544206297671383,-0.0014528077084531908,0.0014528077084531908
3948.00000000032,279.884771223884,279.8917328650585,280.0872513581497,281.13140249309276,279.61244635380837,0.001698082508603903,-0.0037141035319551287,0.0006985505530631043,0.0007234411543503807,-0.0015317058580549211,0.0015317058580549211
3948.300000000322,279.78556835907773,279.778648198075,280.037562870674,281.1078435110491,279.5816639718323,0.001630646632418651,-0.0038073666924666764,0.0009254472606509936,0.0009006880069373928,-0.0012455356945881941,0.0012455356945881941
3948.600000000324,279.68527816197764,279.66374499682706,279.9886599794258,281.08333883823565,279.55120489344625,0.001564847792898252,-0.003894499273184682,0.0011618198512341627,0.001084737883259282,-0.002798386091315414,0.002798386091315414
3948.900000000326,279.5839613444069,279.54712351129916,279.93658052276606,281.05441449388746,279.5176553207336,0.0014987432602487501,-0.003977286651534672,0.0013931737859771533,0.0012612304117343846,-0.0007677491805054348,0.0007677491805054348
3949.200000000328,279.48167823150135,279.4288833430942,279.8869004257453,281.02667576652567,279.486253859862,0.001433510809029441,-0.004055754983656101,0.0016391220849526582,0.0014499091067903484,-0.000982961214866324,0.000982961214866324
3949.50000000033,279.3784897100276,279.3091250336973,279.8378724582063,280.99818478235414,279.45550288810364,0.0013682663828443755,-0.004129252027185064,0.0018930191377429719,0.0016442719966966437,-0.0007986362618052838,0.0007986362618052838
3949.800000000332,279.27445679489773,279.1879493408079,279.78659003979476,280.96591719430165,279.4224440253823,0.0013032096103898151,-0.004197402895993757,0.002144205232166614,0.001833785466285242,-0.0007219213099479177,0.0007219213099479177
3950.100000000334,279.16964014246594,279.0654564210469,279.7443981604328,280.9415238090948,279.39784432550573,0.0012403597306331828,-0.004261120365658219,0.002432916596601727,0.0020588165575275963,-0.0008715790101379992,0.0008715790101379992
3950.400000000336,279.0641000901826,278.941745892653,279.68843788783784,280.9015297688042,279.3595839130014,0.0011771709072234114,-0.004318566303162491,0.0026768878642974975,0.0022372673942062716,-0.0009723689826613936,0.0009723689826613936
3950.700000000338,278.9578978710582,278.8169188815546,279.6415697179411,280.8698800821418,279.3302040057474,0.0011146868749905765,-0.004373236332217206,0.0029576439933330593,0.002450777165013166,-0.0009864269088984523,0.0009864269088984523
3951.00000000034,278.85109419691526,278.6910756377363,279.5915386010165,280.83360487880793,279.2977926477684,0.0010517303071512602,-0.004422783656277241,0.0032310407057969943,0.0026553374875477567,-0.000994117112041614,0.000994117112041614
3951.300000000342,278.7437495556191,278.5643160305895,279.5421622147103,280.7964487979351,279.2652703383787,0.000991501291929716,-0.004466889052886392,0.003510296071100285,0.0028643158990420015,-0.0009092929494981967,0.0009092929494981967
3951.600000000344,278.6359248260641,278.436740590434,279.49647832982913,280.7621083425877,279.2367336027035,0.0009301954072244206,-0.00450783768589677,0.0038060122083975914,0.003088438919114627,-0.0009213909909639992,0.0009213909909639992
3951.900000000346,278.5276808683053,278.30844981834593,279.44647561536505,280.7221999831557,279.20363821589774,0.0008697501258186179,-0.004544437055092866,0.004089081756686714,0.003298756215372411,-0.0007292943011238904,0.0007292943011238904
3952.200000000348,278.4190783595126,278.17954390440144,279.3983076497312,280.6827029800451,279.1721600568312,0.0008100649894814882,-0.004575968938154381,0.004381212451496593,0.003517105370087053,-0.0008280346466186595,0.0008280346466186595
3952.50000000035,278.3101779130916,278.05012292434094,279.3514346320423,280.64342402530195,279.14194434342835,0.0007504794347789284,-0.004603668864670001,0.004680142473157867,0.003741360835981062,-0.0007694964398587724,0.0007694964398587724
3952.800000000352,278.2010404652813,277.9202875131356,279.30260041904904,280.6008094549846,279.10941101346873,0.0006921637105636251,-0.004626533467444739,0.004973766499446349,0.003959575508735349,-0.0007241116324287868,0.0007241116324287868
3953.100000000354,278.091726727905,277.79013792076984,279.2556196012552,280.55950954071494,279.0788489873473,0.0006334074206959386,-0.004647462998471338,0.005275493162297298,0.00418527891254631,-0.0009730048551909714,0.0009730048551909714
3953.400000000356,277.9822973853167,277.6597743401706,279.20682074328334,280.5148569264049,279.0461158645215,0.0005759079579515734,-0.0046629836203818855,0.005571723619650456,0.004405032089167152,-0.0012397149678964894,0.0012397149678964894
3953.700000000358,277.8728132410192,277.5292971789996,279.15661543117284,280.46754288312184,279.01181932942626,0.000518960458716725,-0.004674078998493177,0.005863556249076748,0.0046200782258949205,-0.001127805595712418,0.001127805595712418
3954.00000000036,277.7633350339702,277.39880673745614,279.1102836311493,280.4235813279889,278.9814162297871,0.0004619210953321925,-0.00468326412001552,0.006169756075289011,0.004849285406937891,-0.0009008839224723985,0.0009008839224723985
3954.300000000362,277.6539234959153,277.2684032948174,279.0657859058858,280.3799323293582,278.95224629861235,0.00040702166331329565,-0.004687020260525195,0.0064824637934250695,0.005084971254451485,-0.0009618368806521233,0.0009618368806521233
3954.600000000364,277.544639448695,277.13818727283353,279.0188586988179,280.3329290893111,278.9206422239239,0.00035213053473164956,-0.00468753490630621,0.006786070934462241,0.005311671412019516,-0.0012949583412395391,0.0012949583412395391
3954.900000000366,277.4355435655375,277.0082588712641,278.97415696065354,280.28735625385406,278.89135418969335,0.0002968997414811166,-0.004685189195659344,0.007096919776334737,0.005545862990259733,-0.0009711415754009579,0.0009711415754009579
3955.200000000368,277.32669655826635,276.87871834009445,278.922368044934,280.23349220791005,278.8545625997015,0.00024315702278767163,-0.004678684737666202,0.007381034817223364,0.005753766147395556,-0.0009222429164772729,0.0009222429164772729
3955.50000000037,277.21815934148464,276.7496662515316,278.8792571114721,280.18761671633195,278.82667242652343,0.00018859273573448962,-0.004669583974456972,0.007695004715664558,0.00599202100255832,-0.0009070034018803717,0.0009070034018803717
