wave,0_1_cont_active,0_2_cont_synth,0_3_cont_tr_normed,0_4_cont_np_normed,0_5_cont_en_normed,1_0_res_en_normed_tr_normed,1_1_res_np_normed_tr_normed,1_2_res_nns_tr_normed,1_3_res_nna_tr_normed,1_4_err_lower,1_5_err_upper
5714.400000012101,1761.7505121655365,1756.7518879371796,1757.6966066019002,1778.3476836183177,1773.1981113149138,-0.0087421166389122,-0.011612508176353791,0.0005377643727705456,-0.0023010667316060666,-0.0015349102417958442,0.0015349102417958442
5714.700000012103,1761.7942309657783,1756.7305718126252,1757.5534060031387,1778.334772944837,1772.7887985738082,-0.008594025742336833,-0.01168585761121083,0.0004683894764623247,-0.0024071053720989936,-0.003006674985263012,0.003006674985263012
5715.000000012105,1761.865727994105,1756.7363553860873,1757.4343327935585,1778.3275553726855,1772.3916339266555,-0.008439049726250364,-0.011748804384211732,0.00039731482029877927,-0.002515171961928037,-0.002541152885893169,0.002541152885893169
5715.300000012107,1761.9639720194182,1756.76876670664,1757.3405233224228,1778.3257377826963,1772.0078137561798,-0.00827721543883391,-0.01180054588111556,0.000325459174329763,-0.002624031489896307,-0.0019155696892155538,0.0019155696892155538
5715.600000012109,1762.0879497312949,1756.827352416435,1757.2887005557511,1778.3452435558138,1771.6541947934772,-0.008108520432454237,-0.011840525947571335,0.00026260547771240437,-0.0027236103105127726,-0.002665727900736222,0.002665727900736222
5715.900000012111,1762.2366097053562,1756.911620302134,1757.2430502696423,1778.348148376662,1771.2957706991738,-0.007933582105254269,-0.011867810094601045,0.0001886429107959296,-0.0028336496558406393,-0.002047686682613274,0.002047686682613274
5716.200000012113,1762.4089272775354,1757.0211053672238,1757.2116289178573,1778.3444139820267,1770.9381133717204,-0.007750967891096479,-0.011883403967204113,0.0001084332584402124,-0.0029489775727018414,-0.002396608213252838,0.002396608213252838
5716.500000012115,1762.6038787709167,1757.1553444164344,1757.2562645059354,1778.3964108667562,1770.6454804973575,-0.007561771195248613,-0.011887195808339185,5.743321708637643e-05,-0.003033929366682123,-0.0017273364178385317,0.0017273364178385317
5716.800000012117,1762.8204193680417,1757.313850806339,1757.3054787517199,1778.4299241272822,1770.3469520280676,-0.007366620007116539,-0.011878143236893965,-4.763568763090444e-06,-0.003128474838229344,-0.002231150696383154,0.002231150696383154
5717.100000012119,1763.0575270705303,1757.4961633075814,1757.37973896421,1778.4619902982845,1770.0593245671846,-0.007163367592820725,-0.011854204053322832,-6.624365588666537e-05,-0.003220420364139093,-0.0018606192808095332,0.0018606192808095332
5717.400000012121,1763.314170022744,1757.7018098881736,1757.4937563720841,1778.5122356834331,1769.8010490173433,-0.006954054328362368,-0.011818012206855705,-0.0001183672910105767,-0.0033008381755732234,-0.0016084354696896514,0.0016084354696896514
5717.700000012123,1763.5893089202623,1757.9303089742496,1757.6306719010215,1778.561692136246,1769.5561543603292,-0.006739250647639627,-0.011768509536536844,-0.00017044904180803398,-0.0033786990742020627,-0.0014710687273333126,0.0014710687273333126
5718.000000012125,1763.8819233365027,1758.1812026032603,1757.8036949638724,1778.6211914234616,1769.333558172591,-0.006516500608639803,-0.011704289007671453,-0.00021471458834588958,-0.0034459380372814812,-0.00148052538437317,0.00148052538437317
5718.300000012127,1764.1909754248786,1758.454010907203,1758.0172947614615,1778.6957673304655,1769.1408291878267,-0.006287534741636031,-0.011625637699716944,-0.0002483439964778627,-0.0034994308591629877,-0.0020189806142006197,0.0020189806142006197
5718.600000012129,1764.5154303001166,1758.7482568814162,1758.2256913088127,1778.7387675596995,1768.9311075729076,-0.006051912490127114,-0.011532371489844618,-0.0002971227321976597,-0.003564569212844406,-0.002185552127396142,0.002185552127396142
5718.900000012131,1764.8542680135522,1759.0634853298106,1758.5021948385565,1778.8244524117715,1768.780750293799,-0.005811096402725577,-0.011424543633668623,-0.0003190998855332082,-0.0035992213588494676,-0.002544917695533293,0.002544917695533293
5719.200000012133,1765.2064469154193,1759.3992095490698,1758.8050858897595,1778.9082053725688,1768.6431345912913,-0.005562483753289945,-0.011300818907965545,-0.0003376867343705927,-0.0036264105089097868,-0.0017079413840564892,0.0017079413840564892
5719.500000012135,1765.5709365867128,1759.754958581075,1759.13686206409,1778.993917216097,1768.5257537182367,-0.005308880367960011,-0.011161957868344334,-0.00035124088223957247,-0.0036441899720358463,-0.0020024665241431356,0.0020024665241431356
5719.800000012137,1765.9467130397788,1760.13027356278,1759.4939293247392,1779.076668401308,1768.4221343433703,-0.0050486842735353275,-0.011007248548858813,-0.0003615360209356148,-0.0036540116650047344,-0.0026174069932813093,0.0026174069932813093
5720.100000012139,1766.3327364324662,1760.5246678893238,1759.8966425684066,1779.1756703471208,1768.3526844301527,-0.004781875208604721,-0.010835932673783067,-0.00035672686657659225,-0.003643761348344443,-0.0027775335657389552,0.0027775335657389552
5720.400000012141,1766.7279785736268,1760.9376752615506,1760.3278380109152,1779.2735925006778,1768.3019216886537,-0.004509458243490197,-0.010648027694906236,-0.00034631475720963404,-0.003622596127684894,-0.0020566724298382243,0.0020566724298382243
5720.700000012143,1767.131410353283,1761.3688293777188,1760.7942075051376,1779.3786256872534,1768.2757396283769,-0.00423097594768315,-0.010444330348712425,-0.0003262314137896105,-0.0035861483820748535,-0.0019420121342583463,0.0019420121342583463
5721.000000012145,1767.5419959141177,1761.8176480035122,1761.2956575918959,1779.4873032757273,1768.2741146312965,-0.0039464792147656975,-0.010222970206274547,-0.0002962793983756474,-0.0035339121871021642,-0.0017172615426949097,0.0017172615426949097
5721.300000012147,1767.9587071085912,1762.2836674075782,1761.8372207190698,1779.604635870522,1768.3022124907156,-0.003656044609331621,-0.009983911478608356,-0.0002533250767848528,-0.003462452057291441,-0.002283817518867281,0.002283817518867281
5721.600000012149,1768.3805118921648,1762.7664148501751,1762.4072791425456,1779.7180790620048,1768.3476117780936,-0.003359256175642381,-0.00972670903505282,-0.00020373393921852218,-0.0033777981647978433,-0.0020370559306140167,0.0020370559306140167
5721.900000012151,1768.8063772984767,1763.2654119671865,1763.013663057048,1779.8390993291214,1768.4221473789928,-0.0030583672173303466,-0.009453346810065804,-0.00014277509474092606,-0.003274929105530204,-0.002261407328038366,0.002261407328038366
5722.200000012153,1769.2352741297054,1763.780197094708,1763.659351553401,1779.9650083607723,1768.5242056550514,-0.0027507987089430566,-0.009160661434792843,-6.851578252741353e-05,-0.0031516009684634345,-0.0019201676109431866,0.0019201676109431866
5722.500000012155,1769.6661695945236,1764.310292055698,1764.343738339632,1780.0949973548218,1768.653356536002,-0.002436666393922776,-0.008848549677739593,1.8957105275202504e-05,-0.0030075905928669093,-0.0018094856714318845,0.0018094856714318845
5722.800000012157,1770.0980325236426,1764.855221855897,1765.060461618803,1780.224967983239,1768.8076779800147,-0.002118498470953603,-0.008518308998674087,0.0001162924513195055,-0.002845927820914515,-0.001715077464231912,0.001715077464231912
5723.100000012159,1770.529831575067,1765.4145263984838,1765.820109733867,1780.3651122845308,1768.9937737490927,-0.0017940504157341855,-0.00816967399007273,0.00022973894643562535,-0.002660063056206999,-0.00181455492135409,0.00181455492135409
5723.400000012161,1770.9605353984603,1765.9877230698369,1766.6188368064638,1780.506383283267,1769.2086141041166,-0.001463805498688557,-0.007799773484212068,0.0003573734092981758,-0.002451605257354304,-0.001837146852411685,0.001837146852411685
5723.700000012163,1771.3891131405348,1766.5743413345442,1767.4616218995957,1780.658565888074,1769.4575404015782,-0.0011279832696802737,-0.007411271448267025,0.000502259448592014,-0.0022171823162420294,-0.0011366522747833431,0.0011366522747833431
5724.000000012165,1771.814531382778,1767.1739173944584,1768.3291123387464,1780.7962580327944,1769.721448719888,-0.0007867545382064079,-0.0070008826881858555,0.0006536995982560949,-0.0019671443430369032,-0.001585174412175793,0.001585174412175793
5724.300000012167,1772.2357612420758,1767.7859699681428,1769.2594383716455,1780.9503663800033,1770.026919530283,-0.00043359857986851073,-0.006564432243061828,0.0008335124416907615,-0.0016794157948540765,-0.0014586457336104026,0.0014586457336104026
5724.600000012169,1772.6517749204006,1768.4100233133454,1770.2195986747033,1781.1024719018455,1770.3572531412829,-7.775519112611514e-05,-0.0061101892781731,0.0010232777913055007,-0.0013720555408134026,-0.001628747659335221,0.001628747659335221
5724.900000012171,1773.0618899354072,1769.0450020408177,1771.1919006404294,1781.2594402814007,1770.721309784609,0.00026576223667715466,-0.005651922125044809,0.0012135940522041428,-0.0010546653031363183,-0.0011777030720561221,0.0011777030720561221
5725.200000012173,1773.466013899862,1769.6888112134247,1772.3211841187078,1781.4139589987092,1771.1115870810074,0.0006829592480359439,-0.005104245890782165,0.0014874804738130834,-0.0006455307951162135,-0.0011294925688122258,0.0011294925688122258
5725.500000012175,1773.8641048782104,1770.3392674622746,1773.6116048387416,1781.5799591137888,1771.59569650583,0.001137905413118631,-0.004472633537599446,0.001848421684938377,-0.00014234596976005657,-0.0012737159882663417,0.0012737159882663417
5725.800000012177,1774.2561243233908,1770.99418200059,1774.7040912155933,1781.7461433149979,1772.3427350569364,0.0013323360724477422,-0.0039523318884824715,0.0020948129277471735,0.0002524789357299287,-0.0015637034995760863,0.0015637034995760863
5726.100000012179,1774.6420355257615,1771.6513667614754,1775.304340383754,1781.9107998803238,1773.1939031536217,0.0011901897623147247,-0.00370751414549686,0.002061903008727778,0.00037320464431600135,-0.0012518377586666677,0.0012518377586666677
5726.400000012181,1775.0217953988847,1772.3086348845432,1775.7680942875347,1782.0847797525375,1773.9611717835407,0.001018580639043701,-0.003544548237418853,0.0019519598139603783,0.00042045000720497967,-0.0015658165514774564,0.0015658165514774564
5726.700000012183,1775.3953675895884,1772.9637985271202,1776.204397651962,1782.2510700277662,1774.6367920199416,0.0008833388550656235,-0.0033927163672344595,0.0018277880851203254,0.00045569101510000484,-0.002064931019333531,0.002064931019333531
5727.000000012185,1775.7627143452269,1773.6146721697069,1776.631953121019,1782.424881392711,1775.3183639428094,0.0007399175296605245,-0.0032500265970062674,0.0017012045366841745,0.000489501765983052,-0.0019042038338303396,0.0019042038338303396
5727.300000012187,1776.1237913870275,1774.2590631404064,1777.0460938756964,1782.6001410380843,1775.9800161176152,0.0006002757623431347,-0.003115699945560176,0.0015708211056576736,0.0005192822904778045,-0.002056042407481979,0.002056042407481979
5727.600000012189,1776.478564638606,1774.8947891806665,1777.4395418841402,1782.77195431193,1776.6056011729772,0.0004694011493672672,-0.0029910793777591033,0.0014337550211811043,0.0005409486526932397,-0.0019367775712025989,0.0019367775712025989
5727.900000012191,1776.8269943418547,1775.5196631176523,1777.8325161336668,1782.9537696854895,1777.2162618326877,0.000346752567041929,-0.0028723423113354973,0.0013026338152405188,0.0005659083269911709,-0.0023054548523760176,0.0023054548523760176
5728.200000012193,1777.1690377472455,1776.131489790121,1778.2104981691048,1783.1319979149896,1777.8011948060168,0.00023023010912785332,-0.0027600310866720545,0.001170520998103016,0.0005860192422671892,-0.0017836655428220807,0.0017836655428220807
5728.500000012195,1777.5046603750475,1776.7280915214817,1778.5858196603122,1783.3171820341602,1778.3703111876578,0.00012118312552723205,-0.002653124425376295,0.001045592297321113,0.0006082471406742967,-0.002558024910531885,0.002558024910531885
5728.800000012197,1777.8338210949246,1777.3072765143922,1778.9501456621556,1783.497682876524,1778.9138881878757,2.038180404375785e-05,-0.002549785883115886,0.0009243576192723175,0.000627912244690574,-0.0015700937512048007,0.0015700937512048007
5729.100000012199,1778.156479384144,1777.866852393942,1779.3096430915866,1783.6796510606978,1779.43773779009,-7.198605255090063e-05,-0.0024499959768631285,0.0008115335123873199,0.0006485189870763966,-0.0013076365989378442,0.0013076365989378442
5729.400000012201,1778.4725997035198,1778.404643109825,1779.6818653878192,1783.8806144813832,1779.9557782759573,-0.0001538874681501549,-0.0023537164199661093,0.0007181924296878621,0.0006799510289513011,-0.0019053049358759208,0.0019053049358759208
5729.700000012203,1778.7821397139276,1778.918450132072,1780.0216538373406,1784.0516956278775,1780.4248479810456,-0.00022645951283044,-0.0022589265773034217,0.0006201549842672452,0.0006968335030414005,-0.0015527796425197173,0.0015527796425197173
5730.000000012205,1779.0850612023282,1779.4060885121273,1780.3754884352022,1784.2373696884224,1780.8882991562543,-0.00028795220974555557,-0.002164443654654755,0.0005447782298624213,0.0007253254607941886,-0.0021177381487801805,0.0021177381487801805
5730.300000012207,1779.3813275286286,1779.8653815059527,1780.7337613469765,1784.4273585724995,1781.335375204388,-0.00033773194300506067,-0.0020699061846248755,0.00048789093017416864,0.0007600585743568101,-0.002031060758135022,0.002031060758135022
5730.600000012209,1779.6708951034725,1780.2941940361013,1781.0873647687179,1784.6113889277935,1781.756823999422,-0.00037572985364048116,-0.0019746731310467413,0.00044553048663448734,0.0007959184210670137,-0.001370608096207544,0.001370608096207544
5730.900000012211,1779.953728106405,1780.6920454818737,1781.4517446019343,1784.8032918788667,1782.164861641637,-0.0004001408932761096,-0.0018778244595258897,0.0004266323359055245,0.0008416048656492133,-0.0009973508729066675,0.0009973508729066675
5731.200000012213,1780.2297887549796,1781.0600444877623,1781.8118946892084,1784.985656201342,1782.54534876936,-0.00041146447166585557,-0.0017780319416614543,0.00042213641551495777,0.0008887088747486238,-0.0014512696921570077,0.0014512696921570077
5731.500000012215,1780.4990321681648,1781.3993382452436,1782.18509589215,1785.177917412677,1782.9172860079427,-0.000410669704948575,-0.0016764836105886323,0.000441089295659767,0.0009469606489518704,-0.0016505381420887175,0.0016505381420887175
5731.800000012217,1780.7614250009785,1781.7111225491544,1782.5518704976225,1785.3653286113895,1783.2658277731073,-0.0004003650293553075,-0.0015758444889008686,0.0004718767619065349,0.0010054382235503833,-0.001836899402053595,0.001836899402053595
5732.100000012219,1781.016927137682,1781.9965642012783,1782.9036811450271,1785.5491413542875,1783.5921367875915,-0.00038599387627052386,-0.001481594736313971,0.0005090469898208259,0.0010593705184077887,-0.001387174890671987,0.001387174890671987
5732.400000012221,1781.26549581261,1782.2568216609045,1783.2437351899314,1785.7377013927385,1783.9040428142712,-0.00037014750148669156,-0.00139660276022727,0.0005537482417071153,0.0011105853360042573,-0.0019199757309691433,0.0019199757309691433
5732.700000012223,1781.5070967906554,1782.493083950017,1783.5674731363006,1785.9287538020574,1784.2020702305663,-0.0003556755733299193,-0.001322158378787422,0.0006027447177313104,0.0011565350490873256,-0.0016719060943135757,0.0016719060943135757
