wave,0_0_flux
6820.74000001948,84.63153840209579
6820.800000019481,84.70772385084763
6820.860000019481,84.8027417621232
6820.920000019481,84.63231572502825
6820.980000019482,84.60590298681512
6821.040000019482,84.73352169102274
6821.100000019483,84.52469521468801
6821.160000019483,84.47783236387338
6821.220000019483,84.37769001654978
6821.280000019484,84.5935148081075
6821.340000019484,84.3325435840915
6821.400000019485,84.15987915631653
6821.460000019485,84.74615440133276
6821.520000019485,84.02866413621827
6821.580000019486,84.46246124248826
6821.640000019486,84.24178281524594
6821.700000019487,84.5855695272577
6821.760000019487,84.53411709763044
6821.820000019487,84.34935597255702
6821.880000019488,84.50959642700955
6821.940000019488,84.47719111868037
6822.000000019489,84.6633689077489
6822.060000019489,84.37611574970062
6822.120000019489,84.35005095706651
6822.18000001949,84.66159725749247
6822.24000001949,84.68321788844352
6822.300000019491,84.64882170480186
6822.360000019491,84.67405925392559
6822.420000019491,84.78532356388602
6822.480000019492,84.55341014510108
6822.540000019492,84.2212906850304
6822.600000019493,84.49766154254735
6822.660000019493,84.22126249935586
6822.720000019493,84.49397736497852
6822.780000019494,84.21488464934315
6822.840000019494,84.54888481248985
6822.900000019495,84.3956564895608
6822.960000019495,84.44255991324451
6823.0200000194955,84.3007233060905
6823.080000019496,84.2320163446036
6823.140000019496,84.35015922186673
6823.200000019497,84.11767441936668
6823.260000019497,84.26024871073946
6823.3200000194975,84.0704052670579
6823.380000019498,83.98536079153008
6823.440000019498,84.01947115467033
6823.500000019499,84.2081113522087
6823.560000019499,84.11068029157889
6823.6200000194995,84.18366134328132
6823.6800000195,84.25079974723536
6823.7400000195,84.442285309189
6823.800000019501,84.41758527779766
6823.860000019501,84.27813416402847
6823.9200000195015,84.1540166713083
6823.980000019502,84.31731302763903
6824.040000019502,84.51870848228675
6824.100000019503,84.23816583832706
6824.160000019503,84.25898252596808
6824.2200000195035,84.23057952677921
6824.280000019504,84.40343776840949
6824.340000019504,84.14207885971047
6824.400000019505,84.13575903455005
6824.460000019505,84.27133164080803
6824.5200000195055,84.30861346818085
6824.580000019506,84.24160928229956
6824.640000019506,84.503520282922
6824.700000019507,84.24321333076801
6824.760000019507,84.23385849659346
6824.8200000195075,84.23351645786846
6824.880000019508,84.04432517148163
6824.940000019508,84.52925314280428
6825.000000019509,84.22143652707285
6825.060000019509,84.18639378497909
6825.1200000195095,83.97723508965483
6825.18000001951,84.34059596079321
6825.24000001951,84.29806570542765
6825.300000019511,84.01749638485302
6825.360000019511,84.17657032076879
6825.4200000195115,83.98466419378437
6825.480000019512,83.91533965422116
6825.540000019512,84.05621542825295
6825.600000019513,83.79038079112328
6825.660000019513,84.0304083428505
6825.7200000195135,84.3186493374787
6825.780000019514,84.3406735585328
6825.840000019514,84.03510800113153
6825.900000019515,84.47374336472667
6825.960000019515,84.39875001481259
6826.0200000195155,84.3799750479352
6826.080000019516,84.33209992533561
6826.140000019516,84.32208185695197
6826.200000019517,84.09477525406881
6826.260000019517,84.06813024796728
6826.3200000195175,84.11796301371926
6826.380000019518,83.83141376820036
6826.440000019518,84.08633691899306
6826.500000019519,84.05967314165298
6826.560000019519,84.09729299900953
6826.6200000195195,83.75991790646907
6826.68000001952,83.83595508405843
6826.74000001952,83.81422394732057
6826.800000019521,84.20847547900051
6826.860000019521,83.71125575135544
6826.9200000195215,83.89486273931593
6826.980000019522,83.89956759955862
6827.040000019522,83.6485852674472
6827.100000019523,83.8415898846924
6827.160000019523,83.86910580981143
6827.2200000195235,84.12693431092453
6827.280000019524,83.62401269847743
6827.340000019524,83.95360590314324
6827.400000019525,84.11088491431425
6827.460000019525,83.90197128473216
6827.5200000195255,84.2314986696681
6827.580000019526,83.89858079802977
6827.640000019526,84.01417908532534
6827.700000019527,84.19751239286545
6827.760000019527,83.86452479029222
6827.8200000195275,83.98815248252724
6827.880000019528,84.04905823124089
6827.940000019528,84.22246964868208
6828.000000019529,84.10351164100858
6828.060000019529,84.58300992128046
6828.1200000195295,84.65553238735781
6828.18000001953,83.98886801941143
6828.24000001953,84.36598969307474
6828.300000019531,84.2315439854732
6828.360000019531,84.08723197485254
6828.4200000195315,84.02068964690996
6828.480000019532,84.10173279739061
6828.540000019532,84.4647612459329
6828.600000019533,84.30254663215298
6828.660000019533,84.11728081008687
6828.7200000195335,84.01984696426973
6828.780000019534,84.09972336299555
6828.840000019534,83.56457056448818
6828.900000019535,84.0669920119688
6828.960000019535,84.18679351996842
6829.0200000195355,84.35451584345269
6829.080000019536,83.96270743437138
6829.140000019536,84.43391062847644
6829.200000019537,83.95437200065452
6829.260000019537,84.17036653873396
6829.3200000195375,83.9717787303262
6829.380000019538,84.13157841006804
6829.440000019538,84.12791530406736
6829.500000019539,84.15060947810323
6829.560000019539,84.53802394548667
6829.6200000195395,84.39218159997823
6829.68000001954,83.97431260043096
6829.74000001954,84.17649547951031
6829.800000019541,84.21565027111039
6829.860000019541,84.08041647793169
6829.9200000195415,84.2364597148943
6829.980000019542,84.10677515579536
6830.040000019542,84.31498107534503
6830.100000019543,84.2139765728849
6830.160000019543,83.63381590265399
6830.2200000195435,84.65023523825492
6830.280000019544,84.02603487097664
6830.340000019544,84.12962015552272
6830.400000019545,84.1369772506417
6830.460000019545,84.06436423824266
6830.5200000195455,84.26978084066097
6830.580000019546,84.04494017924493
6830.640000019546,83.78224326274973
6830.700000019547,84.13091834079142
6830.760000019547,83.99725313140955
6830.8200000195475,83.9375361034235
6830.880000019548,83.81133498130534
6830.940000019548,83.7278953803914
6831.000000019549,83.83508459441806
6831.060000019549,83.27000940920723
6831.1200000195495,83.3223821575051
6831.18000001955,83.75459081735227
6831.24000001955,83.49697271466142
6831.300000019551,83.53970743296972
6831.360000019551,83.6273340175606
6831.4200000195515,83.50574518864427
6831.480000019552,83.69657577840438
6831.540000019552,83.6616649624716
6831.600000019553,84.94396177649502
6831.660000019553,84.758126988053
6831.7200000195535,84.48931710848697
6831.780000019554,84.16104128285919
6831.840000019554,84.51806467555011
6831.900000019555,84.72876722073687
6831.960000019555,84.42509260202242
6832.0200000195555,84.49317095633901
6832.080000019556,84.13177184301298
6832.140000019556,84.6166851591258
6832.200000019557,83.9871572866452
6832.260000019557,84.19424240715081
6832.3200000195575,84.11043279025466
6832.380000019558,84.37926702657823
6832.440000019558,84.20932857528082
6832.500000019559,84.07936408340016
6832.560000019559,84.39775764346076
6832.6200000195595,83.90340666748915
6832.68000001956,84.40696056561073
6832.74000001956,83.9940765263519
6832.800000019561,84.4475055939677
6832.860000019561,84.20767329564602
6832.9200000195615,84.00237070721731
6832.980000019562,84.21683862951137
6833.040000019562,84.21741749756083
6833.100000019563,84.04132078790869
6833.160000019563,84.52516713646827
6833.2200000195635,84.33497214598157
6833.280000019564,84.3036958001971
6833.340000019564,84.42943130298512
6833.400000019565,83.98665738057318
6833.460000019565,84.00955657131301
6833.5200000195655,83.9128585117143
6833.580000019566,84.26757318423974
6833.640000019566,84.56053380545816
6833.700000019567,84.4655939084952
6833.760000019567,84.55025877490567
6833.8200000195675,84.05820564140082
6833.880000019568,83.88577348140569
6833.940000019568,84.04500490447124
6834.000000019569,83.8859384245201
6834.060000019569,84.05449181996916
6834.1200000195695,84.19992978006337
6834.18000001957,84.03762624743446
6834.24000001957,83.78447194543153
6834.300000019571,83.88644020599953
6834.360000019571,83.81842610695668
6834.4200000195715,84.00385344345825
6834.480000019572,84.07909195455811
6834.540000019572,84.00862895658608
6834.600000019573,84.15082742623008
6834.660000019573,83.86021287303787
6834.7200000195735,83.8311391014393
6834.780000019574,83.99369065534273
6834.840000019574,84.11335307924298
6834.900000019575,83.97027474258273
6834.960000019575,83.67628664359782
6835.0200000195755,84.25751112012492
6835.080000019576,84.3280332051861
6835.140000019576,84.34764769875675
6835.200000019577,83.86961213763679
6835.260000019577,84.23692676874832
6835.3200000195775,84.14597384036013
6835.380000019578,83.83767529375923
6835.440000019578,83.91334251827429
6835.500000019579,84.5683788172665
6835.560000019579,84.04109437756094
6835.6200000195795,84.53146674876615
6835.68000001958,84.1396247036134
6835.74000001958,84.32149788273185
6835.800000019581,83.88442032557755
6835.860000019581,83.71932616288726
6835.9200000195815,83.77211568664053
6835.980000019582,83.7583747779726
6836.040000019582,83.95227301512814
6836.100000019583,83.88347457725061
6836.160000019583,84.10035810823094
6836.2200000195835,84.27029619677802
6836.280000019584,83.45470272229291
6836.340000019584,83.70107741795421
6836.400000019585,83.61671976104732
6836.460000019585,83.86023840504174
6836.5200000195855,83.60547797779383
6836.580000019586,84.19500806763543
6836.640000019586,83.93678937481997
6836.700000019587,83.5409899040732
6836.760000019587,83.44876863438841
6836.8200000195875,83.83931885264435
6836.880000019588,84.10896714739523
6836.940000019588,83.73638838137612
6837.000000019589,83.52482005177849
6837.060000019589,83.62544564787329
6837.1200000195895,83.46106964096269
6837.18000001959,83.76312451884954
6837.24000001959,83.7154194926402
6837.300000019591,83.71721658702701
6837.360000019591,83.627916248914
6837.4200000195915,83.49229178754426
6837.480000019592,83.3344740262406
6837.540000019592,83.53912206430523
6837.600000019593,83.05387770727995
6837.660000019593,83.30900331358693
6837.7200000195935,83.3807109979783
6837.780000019594,83.73788651965533
6837.840000019594,83.5862710501018
6837.900000019595,83.79281100197599
6837.960000019595,83.7288534022645
6838.0200000195955,83.67076881179462
6838.080000019596,83.61415064425475
6838.140000019596,83.39372747496981
6838.200000019597,83.85100205363945
6838.260000019597,83.18449862938267
6838.3200000195975,83.75654085222506
6838.380000019598,84.00846036341484
6838.440000019598,83.45763940170065
6838.500000019599,83.62201368272324
6838.560000019599,83.67715870710354
6838.6200000195995,83.63380867083367
6838.6800000196,83.64390991436166
6838.7400000196,83.61259402915353
6838.800000019601,83.44328648934356
6838.860000019601,83.43434997073959
6838.9200000196015,83.48459480916561
6838.980000019602,83.46317229569192
6839.040000019602,83.58612783889254
6839.100000019603,83.21769723233437
6839.160000019603,83.63384149551274
6839.2200000196035,83.40087575826273
6839.280000019604,83.54867432627063
6839.340000019604,83.1680107869575
6839.400000019605,84.00441583547168
6839.460000019605,83.89530417477724
6839.5200000196055,83.2120176700131
6839.580000019606,83.56484223761018
6839.640000019606,83.64039853355148
6839.700000019607,83.50972512238454
6839.760000019607,83.53131078519682
6839.8200000196075,83.4362721025374
6839.880000019608,83.40444883554527
6839.940000019608,83.40455259451976
6840.000000019609,82.95839402183121
6840.060000019609,83.3035037946226
6840.1200000196095,83.30543716254554
6840.18000001961,83.90922654323859
6840.24000001961,83.39424273245477
6840.300000019611,83.80591410457738
6840.360000019611,83.56605133380403
6840.4200000196115,83.50821689758082
6840.480000019612,83.56485407274428
6840.540000019612,83.49793631013164
6840.600000019613,83.51353070549675
6840.660000019613,83.68616158432965
6840.7200000196135,83.85657797210108
6840.780000019614,83.92001335149024
6840.840000019614,83.57606389867077
6840.900000019615,83.5939527580923
6840.960000019615,83.10043556966446
6841.0200000196155,83.2735268803966
6841.080000019616,83.58587660045959
6841.140000019616,83.4938670257861
6841.200000019617,83.31648663342355
6841.260000019617,83.0573339539729
6841.3200000196175,82.7182815885471
6841.380000019618,83.09775523539723
6841.440000019618,83.24505023094135
6841.500000019619,82.89353236025372
6841.560000019619,83.54363060009482
6841.6200000196195,83.33722782512787
6841.68000001962,83.46238970748894
6841.74000001962,83.62129989220564
6841.800000019621,83.18847464213786
6841.860000019621,83.0552512866454
6841.9200000196215,83.204615142409
6841.980000019622,83.34655141965202
6842.040000019622,83.3533203708588
6842.100000019623,83.31122989516825
6842.160000019623,83.66805237258052
6842.2200000196235,83.4318452267716
6842.280000019624,83.4408156223079
6842.340000019624,83.33312015057419
6842.400000019625,83.4010542898147
6842.460000019625,83.25482981337164
6842.5200000196255,82.97458028109833
6842.580000019626,82.97702641684599
6842.640000019626,83.08757360582904
6842.700000019627,83.19809983058902
6842.760000019627,83.03918878366565
6842.8200000196275,82.87889915284823
6842.880000019628,82.91230815930639
6842.940000019628,82.71809261461746
6843.000000019629,82.90009752559423
6843.060000019629,82.81115152362983
6843.1200000196295,82.97590355975963
6843.18000001963,82.79799877599197
6843.24000001963,82.58552382397265
6843.300000019631,82.9205643259429
6843.360000019631,82.4353176959975
6843.4200000196315,82.67856655975639
6843.480000019632,82.93226398753225
6843.540000019632,83.0279380379053
6843.600000019633,82.34280282300385
6843.660000019633,82.54549721630755
6843.7200000196335,82.63608091070469
6843.780000019634,82.80012816700263
