wave,0_1_cont_active,0_2_cont_synth,0_3_cont_tr_normed,0_4_cont_np_normed,0_5_cont_en_normed,1_0_res_en_normed_tr_normed,1_1_res_np_normed_tr_normed,1_2_res_nns_tr_normed,1_3_res_nna_tr_normed,1_4_err_lower,1_5_err_upper
5190.600000008608,5443.202270390102,5388.551673198231,5464.595973737671,5448.698689391767,5349.300560176161,0.02155336240028234,0.0029176295574674907,0.014112204619138405,0.003930337147204049,-0.004937460865606854,0.004937460865606854
5190.90000000861,5447.3328107929165,5383.513209764699,5465.49035961629,5449.568477688136,5350.843698882783,0.02142590349956288,0.002921677559120809,0.015227512063461207,0.0033332566246945827,-0.003626401589841918,0.003626401589841918
5191.200000008612,5451.176184728619,5374.879125633792,5465.853547315622,5449.891849886533,5351.889345968864,0.0212941998572144,0.0029288099413241463,0.016925594007326867,0.0026926132307691017,-0.003970355500625119,0.003970355500625119
5191.500000008614,5454.69046339254,5365.750654455599,5466.667100192982,5450.635713291995,5353.389687048601,0.02115994160081996,0.0029411958061868583,0.01880752318741947,0.0021956563762713325,-0.003671174083418962,0.003671174083418962
5191.800000008616,5457.837516710318,5359.201484985298,5467.330268471805,5451.212648813202,5354.75783123447,0.021022881105975628,0.0029567035257947565,0.020176333941521993,0.0017392561286336896,-0.003668806791104055,0.003668806791104055
5192.100000008618,5460.615914024685,5358.078175615179,5470.518117492254,5454.285443429827,5358.5996058589335,0.020885776110413513,0.002976132113140612,0.020986549255207272,0.0018148282581195434,-0.0037141438832406473,0.0037141438832406473
5192.40000000862,5463.0433568512735,5365.071543612193,5468.571134875481,5452.203730176644,5357.452692299794,0.020740909711698802,0.003001979659756177,0.01929129664090172,0.0010118350607033755,-0.0034137181348152493,0.0034137181348152493
5192.700000008622,5465.137330047713,5378.644509052523,5470.731348707464,5454.202570537372,5360.33793601754,0.020594487513214584,0.0030304664992418656,0.017118379324342254,0.001023247571928233,-0.0031103746975881027,0.0031103746975881027
5193.000000008624,5466.915741465985,5388.848349133928,5468.746109641103,5452.028662152115,5359.1696963587165,0.02044652800541821,0.0030662801912689284,0.01482857798658517,0.00033546732849766824,-0.0033467144227405047,0.0033467144227405047
5193.300000008626,5468.396339340505,5388.3982448867155,5470.894223656984,5453.963167012987,5362.0699930505825,0.020295190243215962,0.003104358450090058,0.01530993672289441,0.0004567673387840773,-0.003445604821800572,0.003445604821800572
5193.600000008628,5469.596639238079,5396.09352524,5473.663314566732,5456.486448928339,5365.59359743302,0.020141241629894342,0.003147971831171126,0.014385862419489618,0.0007442261247897512,-0.00312211969401346,0.00312211969401346
5193.90000000863,5470.534593817088,5408.834088938253,5472.346525229905,5454.907755797556,5365.12136420022,0.019985598414448656,0.0031968953854104028,0.011742371228885582,0.0003312187659345357,-0.0037125576210499,0.0037125576210499
5194.200000008632,5471.227843864386,5409.450850055796,5474.0083634843195,5456.275162212892,5367.560415632349,0.019831718622477755,0.0032500562644344746,0.011934413553175786,0.0005081762084010311,-0.004440893627001837,0.004440893627001837
5194.500000008634,5471.694056624081,5404.688996252046,5473.329340633446,5455.278150486687,5367.742486789043,0.019670625799257366,0.0033089403782551935,0.012699689871377307,0.0002988981902488591,-0.004292459866371656,0.004292459866371656
5194.800000008636,5471.951083420651,5402.22622591834,5474.777606381011,5456.375382772825,5370.043038016286,0.01950348770452584,0.0033726095287151176,0.013429962583906914,0.0005165353163953438,-0.0048332045747021424,0.0048332045747021424
5195.100000008638,5472.01653986974,5402.615767602853,5475.285092108757,5456.509164886467,5371.772366256986,0.019269752847680333,0.003441014512193368,0.013450774944379261,0.0005973211530356836,-0.0035189403840297905,0.0035189403840297905
5195.40000000864,5471.90819454838,5403.840743699904,5476.418969146859,5457.23750513499,5380.813716730058,0.01776780566098106,0.0035148669988837736,0.013430946023245169,0.0008243349623130021,-0.004070517568146994,0.004070517568146994
5195.700000008642,5471.6438226193395,5403.882485979012,5473.02937766084,5453.426054402432,5392.436614608316,0.014945518846562804,0.0035946803097445445,0.012795879529434877,0.00025325271176304047,-0.0034439103767299776,0.0034439103767299776
5196.000000008644,5471.241039699225,5400.719267378504,5476.944154044609,5456.861303827884,5415.500046297884,0.011345971234683658,0.0036802933222138804,0.014113361722617018,0.001042340659368646,-0.003721072203005102,0.003721072203005102
5196.300000008646,5470.717665353644,5393.470380800479,5478.509223517277,5457.928493310666,5437.787985943035,0.007488566615599537,0.003770795134423963,0.015767470519686032,0.0014242627234062745,-0.004101805361700975,0.004101805361700975
5196.600000008648,5470.091412570025,5387.06381503698,5479.063767052799,5457.961507923447,5457.800662238006,0.0038959108495681453,0.0038663261180420278,0.017077869697622188,0.0016402438530032344,-0.004269602858823371,0.004269602858823371
5196.90000000865,5469.379955695512,5388.019688835917,5479.750340938541,5458.073445915954,5473.910404359777,0.0010668674032576083,0.003971528642365036,0.017024720377416504,0.0018961079318713637,-0.004700754588741198,0.004700754588741198
5197.200000008652,5468.601081382529,5395.299633509376,5481.384189920743,5459.08264126795,5484.158899412579,-0.0005059498717539897,0.00408521909600779,0.01595608643337861,0.0023374817331694824,-0.004002713639627047,0.004002713639627047
5197.500000008654,5467.772487290428,5399.54928281948,5481.427320881999,5458.536398444669,5483.4484041379455,-0.00036857887719373556,0.00419360076885284,0.015163865501937625,0.002497330456947062,-0.0036999327588464036,0.0036999327588464036
5197.800000008656,5466.908991058411,5394.2106805990325,5480.38907326295,5457.669088714653,5476.913446437496,0.0006345959014039363,0.00416294652148784,0.015974107414752768,0.0024655624376727714,-0.005120599081233014,0.005120599081233014
5198.100000008658,5466.01407745388,5385.354333949968,5478.644456341921,5458.845267788654,5471.157314881411,0.0013684749002088202,0.0036269920801926788,0.01732294727657026,0.002310712810984093,-0.004845472639687622,0.004845472639687622
5198.40000000866,5465.088416549582,5381.815299718522,5473.619384040899,5458.956712679436,5464.6400209461735,0.0016431755907630376,0.0026859841785163863,0.01705818662144367,0.0015610089617007685,-0.00503269966520017,0.00503269966520017
5198.700000008662,5464.132707482821,5385.121707250963,5466.610975657733,5458.565062641965,5459.084436808937,0.0013787181597792219,0.0014739978224011894,0.0151316881917751,0.0004536701370102671,-0.0054478936214837435,0.0054478936214837435
5199.000000008664,5463.147647045056,5389.562563061915,5460.139865293467,5459.438977941872,5455.001814653507,0.0009418971458741023,0.0001283808381093746,0.013095186082677741,-0.00055055967902687,-0.005020041961539815,0.005020041961539815
5199.300000008666,5462.133899921957,5390.550677553325,5450.501233446697,5457.140419931536,5447.879246978393,0.00048128571677831576,-0.0012166053965900442,0.011121127791502856,-0.0021300494904971205,-0.005160554892862354,0.005160554892862354
5199.600000008668,5461.092178006677,5388.480084739105,5446.4873475731265,5459.779426247427,5446.069504813774,7.67237287336411e-05,-0.002434544994693478,0.010765208228259052,-0.0026742902412518832,-0.005273877492869496,0.005273877492869496
5199.90000000867,5460.0231654850295,5384.8186397454765,5441.267348087193,5459.7505999531895,5442.112318092597,-0.00015526508017773882,-0.0033853656000615317,0.01048293611903767,-0.003435116763906729,-0.004296091171631353,0.004296091171631353
5200.200000008672,5458.927538344517,5381.035535597175,5437.143623203513,5460.083718762424,5438.801923922071,-0.0003049018408382626,-0.0042014182823025305,0.010426801236175216,-0.003990577619356104,-0.005502943910418449,0.005502943910418449
5200.500000008674,5457.806003566935,5378.598636463161,5432.694808645909,5460.03158175323,5435.420389671324,-0.0005014480628939824,-0.005006706041532338,0.010057673974592318,-0.004600965787217022,-0.005001813924728454,0.005001813924728454
5200.800000008676,5456.659238772312,5378.496325367299,5430.285229824523,5461.790694343451,5434.210385621879,-0.0007223047174878789,-0.005768339777567273,0.009629046728067612,-0.0048335414147764695,-0.005313223937998902,0.005313223937998902
5201.100000008678,5455.487932754213,5380.440413374114,5425.636082813196,5460.962223136119,5430.683143644603,-0.0009293602108445652,-0.00646884905617175,0.008399615121664674,-0.005471737527206795,-0.0053126639975750005,0.0053126639975750005
5201.40000000868,5454.292785100554,5383.931759620133,5421.518758573265,5460.481405149239,5427.739346421946,-0.00114607342977547,-0.007135386733344111,0.006981365345539353,-0.006008860309291825,-0.005424172103579,0.005424172103579
5201.700000008682,5453.074468997469,5388.472737309379,5418.4982606898775,5460.915840243626,5425.992149702086,-0.0013811094460613467,-0.007767484574868751,0.005572801161119882,-0.0063408341937352284,-0.0055837126496718304,0.0055837126496718304
5202.000000008684,5451.833684088004,5393.564329020407,5415.045657814066,5460.67263264331,5423.8706283057145,-0.001627061391470819,-0.008355559451868921,0.003982601108617224,-0.006747786172028106,-0.004844570902809506,0.004844570902809506
5202.300000008686,5450.5711230104525,5398.708300871516,5412.379810068289,5461.007686983347,5422.507402729928,-0.0018676954975737794,-0.008904561154705204,0.002532367319202444,-0.007006846231320836,-0.0052087903127156655,0.0052087903127156655
5202.600000008688,5449.287457097459,5403.405836475501,5409.474160303418,5460.908770171158,5420.910734107696,-0.0021097144677776434,-0.009418690557272966,0.0011232179902966406,-0.007306195249778029,-0.005806233265801078,0.005806233265801078
5202.90000000869,5447.98339328285,5407.158897584701,5405.780569571115,5459.804809251195,5418.57614980022,-0.0023614285146803713,-0.00989490312703862,-0.00025369020160324727,-0.007747006885361775,-0.006115185951144085,0.006115185951144085
5203.200000008692,5446.659614842662,5409.468974587971,5405.003722905595,5461.453095885775,5419.167379909672,-0.002613622353977399,-0.010335962241020591,-0.0008254983500418993,-0.007647925482870547,-0.005439082037844758,0.005439082037844758
5203.500000008694,5445.316808289739,5409.839903889144,5402.8430493389815,5461.527461568482,5418.323046235974,-0.0028569719385312647,-0.010745054866509311,-0.001293335390963771,-0.007800013668723337,-0.005960015953033397,0.005960015953033397
5203.800000008696,5443.956100623103,5408.082647982587,5401.01683242117,5461.759376498799,5417.80115121652,-0.0030979946156903886,-0.011121424414813168,-0.0013065248884066589,-0.007887509903273046,-0.006693788887998943,0.006693788887998943
5204.100000008698,5442.579377443195,5404.568442400208,5399.692573644038,5462.31244571575,5417.802662378376,-0.003342699958434427,-0.011463985755854458,-0.0009023655644494669,-0.007879928278927157,-0.006200235121637421,0.006200235121637421
5204.4000000087,5441.188619820609,5399.730696968508,5397.867610641212,5462.180407247762,5417.240030376835,-0.003576068187304583,-0.011774198545550238,-0.0003449270665457989,-0.007961654034283778,-0.0061073983637529436,0.0061073983637529436
5204.700000008702,5439.785810638241,5394.002751329607,5396.385203691321,5462.251909165325,5416.957387537458,-0.0037977378026760795,-0.01205852578191856,0.00044168366373817223,-0.007978367313975178,-0.006482038608631917,0.006482038608631917
5205.000000008704,5438.372920662531,5387.817250571273,5395.359645546027,5462.61186772114,5417.092662216081,-0.004011933711535058,-0.012311367492995154,0.0013992066688475746,-0.007909371171457376,-0.0059710651368863705,0.0059710651368863705
5205.300000008706,5436.9519345894705,5381.607569211691,5390.146189120088,5458.5692244752445,5413.012294348689,-0.004224284739288984,-0.012534976207384248,0.001591399112324866,-0.008607726573928382,-0.005459495967859751,0.005459495967859751
5205.600000008708,5435.524830266859,5375.806518093891,5393.283513480093,5462.833756842469,5417.196327736989,-0.004414241760900952,-0.012731532105523151,0.0032510342774961266,-0.00777134405353477,-0.0053470787201293805,0.0053470787201293805
5205.90000000871,5434.093583433761,5370.847768543432,5392.459794730127,5462.95887567393,5417.326293987676,-0.004590179344586757,-0.012904926166976907,0.004024000800622718,-0.0076615725397142795,-0.005565699250978486,0.005565699250978486
5206.200000008712,5432.660175662306,5367.163659079553,5391.7709888117,5463.073114138063,5417.495649120193,-0.004748441341650353,-0.013051651302604352,0.004584805426496812,-0.00752654337822979,-0.005351270678573319,0.005351270678573319
5206.500000008714,5431.226584289113,5365.181772634066,5391.261080943462,5463.215733912827,5417.754692736775,-0.004890146065275141,-0.013170750794757595,0.004860829401700789,-0.007358486990259038,-0.0057844511356371685,0.0057844511356371685
5206.800000008716,5429.794788822884,5365.023948367914,5389.72308459371,5462.210289752784,5416.896115948288,-0.00501634714289158,-0.01327067273390417,0.0046034834308602965,-0.007379430440062002,-0.005272540405193358,0.005272540405193358
5207.100000008718,5428.366766105123,5366.357823150041,5390.533668851706,5463.469124935629,5418.2777815266445,-0.005120467018049558,-0.013349660154761528,0.004505064683009153,-0.006969509884972137,-0.005225624575972408,0.005225624575972408
5207.40000000872,5426.944497243177,5368.815974388539,5390.637788544357,5463.865366284491,5418.790074296375,-0.005195308429746276,-0.013402156318124971,0.004064616030528793,-0.006690114973020974,-0.005328154154823256,0.005328154154823256
5207.700000008722,5425.529959895893,5372.029838718492,5390.126783105391,5463.54278925254,5418.5603241120425,-0.005247434614712146,-0.013437435923732073,0.0033689833618146224,-0.006525392690162826,-0.005048017042413668,0.005048017042413668
5208.000000008724,5424.125128983914,5375.631207850131,5390.595490794278,5464.115688256356,5419.194684986375,-0.00527738821993794,-0.01345509532678649,0.0027836951422699286,-0.006181563877515775,-0.0052181208917514744,0.0052181208917514744
