wave,0_1_cont_active,0_2_cont_synth,0_3_cont_tr_normed,0_4_cont_np_normed,0_5_cont_en_normed,1_0_res_en_normed_tr_normed,1_1_res_np_normed_tr_normed,1_2_res_nns_tr_normed,1_3_res_nna_tr_normed,1_4_err_lower,1_5_err_upper
3939.300000000262,492.7203425847333,482.98035684988355,480.3512381529235,487.80478628527976,474.511848258424,0.012306099238473225,0.012306099238473225,-0.005443531659899059,-0.0251037020065793,-0.010727109806753324,0.010727109806753324
3939.600000000264,492.5708650493461,482.87111462887486,480.2716458884851,487.7222777907355,474.4715609464278,0.012224304720156223,0.012224304720156223,-0.005383370416845634,-0.02496945554900894,-0.010968913773853884,0.010968913773853884
3939.900000000266,492.42207411573173,482.76266845595796,480.16924100877816,487.61713352960163,474.4099774176928,0.01213984499743058,0.01213984499743058,-0.005372070659832347,-0.024882807131789225,-0.011198171700345535,0.011198171700345535
3940.200000000268,492.2739659807716,482.6550121708835,480.0863750439378,487.53171853294924,474.36775370820243,0.01205524888871992,0.01205524888871992,-0.005321897547255553,-0.024757749473189487,-0.011247488836612966,0.011247488836612966
3940.50000000027,492.126537037444,482.54813984077504,479.999976132342,487.44277984312737,474.3219359787156,0.011970857181442264,0.011970857181442264,-0.005280640664299409,-0.024641143036978147,-0.01147093245199457,0.01147093245199457
3940.800000000272,491.979784018318,482.44204592242374,479.91274126985144,487.3533753859124,474.2759369911907,0.011885073306524156,0.011885073306524156,-0.0052427107369293026,-0.02452751591798164,-0.011277252973510178,0.011277252973510178
3941.100000000274,491.83370283150975,482.3367239234109,479.8271636439105,487.2652144000655,474.23188796439314,0.011798607013827527,0.011798607013827527,-0.0052029295301126,-0.02441179642181096,-0.01116828036293135,0.01116828036293135
3941.400000000276,491.6882898233382,482.2321678571268,479.7423570540847,487.1776154692898,474.18866870839406,0.011711980298512633,0.011711980298512633,-0.005163090723901793,-0.024295737309977108,-0.011471722972610579,0.011471722972610579
3941.700000000278,491.543541574515,482.12837200436456,479.652665789957,487.0856941884317,474.1407419186721,0.011625079610286478,0.011625079610286478,-0.005134951918461766,-0.024190889501680333,-0.01160812890623884,0.01160812890623884
3942.00000000028,491.39945443062675,482.02533037570703,479.56469036265287,486.99521783513774,474.0951987374143,0.01153669482374979,0.01153669482374979,-0.005104788108116894,-0.024083787752010644,-0.01193414025369889,0.01193414025369889
3942.300000000282,491.25602449903886,481.92303671127445,479.4878022391619,486.915980449955,474.0609331149876,0.01144761937777721,0.01144761937777721,-0.005053175094247574,-0.023955394597763656,-0.011987446807036745,0.011987446807036745
3942.600000000284,491.1132481260707,481.8214850244574,479.39007722820133,486.816334661618,474.006147896101,0.01135835338000805,0.01135835338000805,-0.005046284226156734,-0.02387060712338001,-0.01186678808574912,0.01186678808574912
3942.900000000286,490.9711220718031,481.720669796014,479.30657236511,486.7304953420494,473.96576689425365,0.011268335909264014,0.011268335909264014,-0.005011406770077122,-0.023758119934273843,-0.011976167339704412,0.011976167339704412
3943.200000000288,490.82964231156745,481.6205846177271,479.2212178957048,486.64280584847455,473.9239728340658,0.011177415292924374,0.011177415292924374,-0.004981863833804492,-0.02365062217556556,-0.012291987214773724,0.012291987214773724
3943.50000000029,490.6888051436149,481.5212234485515,479.1365081608283,486.5562621384771,473.8827587498593,0.011086601725770305,0.011086601725770305,-0.004952464110277875,-0.023543024934915044,-0.012436090634375138,0.012436090634375138
3943.800000000292,490.548607048719,481.4225804525741,479.0455884594037,486.463271986304,473.8360696274707,0.010994348395698815,0.010994348395698815,-0.004937435728819469,-0.02344929716856755,-0.012631694286337826,0.012631694286337826
3944.100000000294,490.4090445546038,481.3246498447265,478.9662585474785,486.3819211013438,473.80085471455754,0.01090205680619302,0.01090205680619302,-0.004899785782300009,-0.02333313599282785,-0.012353325124115,0.012353325124115
3944.400000000296,490.27011368643514,481.2274252774865,478.87858096031727,486.29224071965297,473.7579980192279,0.01080843587337502,0.01080843587337502,-0.004880935144131917,-0.023235204697522834,-0.013082322494441613,0.013082322494441613
3944.700000000298,490.1318107905324,481.1309007642443,478.7920494432093,486.20385211382745,473.7159090201836,0.010715579372297298,0.010715579372297298,-0.00486115281622107,-0.023136145029563994,-0.01347485933354065,0.01347485933354065
3945.0000000003,489.9941325218278,481.0350706605146,478.70457691264,486.11447377180497,473.6735623488396,0.010621269506477658,0.010621269506477658,-0.004844744529303821,-0.023040180331012412,-0.013452548838742008,0.013452548838742008
3945.300000000302,489.8570750482117,480.93992877950404,478.61936489154317,486.0269867263668,473.63354604721604,0.010526743483304958,0.010526743483304958,-0.004825066042601591,-0.022940802561705734,-0.014001146889765621,0.014001146889765621
3945.600000000304,489.7206345805246,480.8454689839873,478.53743334960484,485.9435107527434,473.5973357514517,0.010431008000319037,0.010431008000319037,-0.004799953332687859,-0.02283587965728917,-0.014159425348883817,0.014159425348883817
3945.900000000306,489.5848075069193,480.7516853333331,478.45168837689687,485.85646581875307,473.55764280386217,0.010334635386851395,0.010334635386851395,-0.004784167366505678,-0.02273991828039709,-0.014141317461614409,0.014141317461614409
3946.200000000308,489.4495905226239,480.658572222846,478.36215290161,485.7649456668313,473.5142201417146,0.010238198883329198,0.010238198883329198,-0.004777638720215377,-0.02265285089955784,-0.014180459455320626,0.014180459455320626
3946.50000000031,489.3149795779209,480.56612322934853,478.2852277873665,485.6860268532647,473.4832448249742,0.010141822366211542,0.010141822366211542,-0.00474628537196786,-0.022541235079223176,-0.014317104816236178,0.014317104816236178
3946.800000000312,489.18097101912997,480.4743323662316,478.196363606824,485.59610744222266,473.441048696657,0.010044154226292767,0.010044154226292767,-0.004741085913491022,-0.02245510346657848,-0.014633827079574826,0.014633827079574826
3947.100000000314,489.047561403352,480.3831938757543,478.1145372774614,485.5125152444019,473.40610933094973,0.009945853789605665,0.009945853789605665,-0.004722595478840765,-0.022355744928535874,-0.014422219540337202,0.014422219540337202
3947.400000000316,488.91474707640214,480.29270176857045,478.02854923266347,485.4250165139398,473.36694328743033,0.009847764004937278,0.009847764004937278,-0.004714103321272029,-0.022266035959293048,-0.014248085782127015,0.014248085782127015
3947.700000000318,488.7825241690274,480.2028498232629,477.9357925456695,485.33093900445573,473.3214510547044,0.009748853513152448,0.009748853513152448,-0.004721024164722879,-0.022191300775526012,-0.014257811052986888,0.014257811052986888
3948.00000000032,488.65088902754695,480.1136320532221,477.85447818942697,485.24790248456657,473.2877587122316,0.009648927936824212,0.009648927936824212,-0.004705458132699497,-0.02209432570491996,-0.014336102837840618,0.014336102837840618
3948.300000000322,488.51983836964774,480.0250428698946,477.77556527761726,485.1677154520074,473.25614864366975,0.009549620531925412,0.009549620531925412,-0.0046861744081923866,-0.02199353497304334,-0.014145291871508904,0.014145291871508904
3948.600000000324,488.3893682084576,479.9370759266904,477.6943850610577,485.0849523326512,473.2226818137974,0.009449469391705571,0.009449469391705571,-0.004672887435865065,-0.021898479764623092,-0.014280128474357796,0.014280128474357796
3948.900000000326,488.25947484682524,479.84972519024893,477.6075009492342,484.9971189501957,473.1839898097591,0.009348395623557616,0.009348395623557616,-0.004672758504984157,-0.02181620837597041,-0.0143421638839196,0.0143421638839196
3949.200000000328,488.13015475133733,479.76298480156254,477.51926952796606,484.9071190351911,473.14429726658165,0.00924659197344068,0.00924659197344068,-0.004676712644215795,-0.021737814572471644,-0.011766272609720465,0.011766272609720465
3949.50000000033,488.00140443110064,479.6768489447561,477.44866829077364,484.8356750539787,473.12201056952154,0.00914490897610932,0.00914490897610932,-0.004645158374835867,-0.021624379808669318,-0.01162997235190972,0.01162997235190972
3949.800000000332,487.873219944085,479.59131132620803,477.3619085701686,484.7478366472226,473.08402282287994,0.009042549612566946,0.009042549612566946,-0.004648529674715175,-0.021545144670706673,-0.011622677716696703,0.011622677716696703
3950.100000000334,487.7455976366099,479.50636595930933,477.27579718248035,484.66018336164836,473.0462638776823,0.008941056356998659,0.008941056356998659,-0.004651800434971095,-0.021465696949589812,-0.011840775728095346,0.011840775728095346
3950.400000000336,487.61853413063614,479.42200714570157,477.1968880331463,484.5802280640758,473.0166803090742,0.008837336817257024,0.008837336817257024,-0.004641257414824167,-0.02137254448213712,-0.012175386705483557,0.012175386705483557
3950.700000000338,487.49202561300564,479.3382287293409,477.12018802488535,484.50277600339547,472.9892918434276,0.008733593450621187,0.008733593450621187,-0.004627281454914518,-0.021275888483724505,-0.012235741306451352,0.012235741306451352
3951.00000000034,487.3660683085789,479.25502459612557,477.0258969250314,484.40742073469636,472.9445730923216,0.008629602843361263,0.008629602843361263,-0.004651239479151392,-0.021216443572393596,-0.01217359595474609,0.01217359595474609
3951.300000000342,487.24065860074387,479.1723887977687,476.94480997552193,484.325183568771,472.9130776361006,0.008525313699452669,0.008525313699452669,-0.004648805093827143,-0.02113093144210003,-0.01233461445346713,0.01233461445346713
3951.600000000344,487.11579314726714,479.0903156678894,476.86239838278357,484.24203765394293,472.8805041095136,0.008420508434299503,0.008420508434299503,-0.004650308907561885,-0.02104919593632113,-0.012859318105729814,0.012859318105729814
3951.900000000346,486.9914679406576,479.0087988526517,476.77876302449494,484.1569051416286,472.8468256727013,0.008315456799778305,0.008315456799778305,-0.004655513406301421,-0.020971001873850977,-0.01268175527611292,0.01268175527611292
3952.200000000348,486.86767932723444,478.92783236544545,476.70076351430083,484.0783612080897,472.8189038685592,0.00821003478071767,0.00821003478071767,-0.00465010944225319,-0.020882291443984864,-0.012598445145299165,0.012598445145299165
3952.50000000035,486.74442384055,478.847410410096,476.6124935833716,483.9896119007241,472.7811670849085,0.008103805238449825,0.008103805238449825,-0.004667289079180273,-0.020815716575053694,-0.013040812218089394,0.013040812218089394
3952.800000000352,486.621697826526,478.7675269971296,476.53265176924407,483.90868675228455,472.7518279914436,0.007997481033259837,0.007997481033259837,-0.004667980771910826,-0.020732839701167394,-0.013525614423689368,0.013525614423689368
3953.100000000354,486.4994974393517,478.68817594369074,476.4508497767828,483.8260669357161,472.72041404152185,0.007891420857769955,0.007891420857769955,-0.004673872014941783,-0.020655004542716206,-0.013540575508526175,0.013540575508526175
3953.400000000356,486.3778190253466,478.6093512631699,476.36963723408695,483.744528452864,472.6901775633528,0.0077840832016041195,0.0077840832016041195,-0.00467962816404202,-0.020576969282393935,-0.013243737823445857,0.013243737823445857
3953.700000000358,486.2566592598637,478.53104729780097,476.2868402099936,483.66094638483247,472.6586956963142,0.007676034624380385,0.007676034624380385,-0.004689778585300513,-0.020503195485446647,-0.013393961694758918,0.013393961694758918
3954.00000000036,486.13601419370684,478.45325776242356,476.20304274909927,483.5763884052047,472.6259032059661,0.00756864894384394,0.00756864894384394,-0.004703111746252769,-0.020432507465553,-0.013887835471785142,0.013887835471785142
3954.300000000362,486.0158801343825,478.3759766314601,476.1271000365693,483.4998205593092,472.60093997226113,0.007461178694471341,0.007461178694471341,-0.004701075849988761,-0.020346635565767435,-0.013767719859058555,0.013767719859058555
3954.600000000364,485.89625353435036,478.29919802290766,476.0336122590229,483.40579499323627,472.55925666373366,0.007352211487334206,0.007352211487334206,-0.004736752062855912,-0.020297830221955276,-0.013789286355815458,0.013789286355815458
3954.900000000366,485.77713088397974,478.22291608988564,475.9558138066007,483.3274913923912,472.53299751816525,0.007243549776233197,0.007243549776233197,-0.00474068317199974,-0.020217746079796584,-0.014395764083869928,0.014395764083869928
3955.200000000368,485.6585082741045,478.1471245927734,475.87486090084394,483.24578608830365,472.50340705088354,0.007135300612969617,0.007135300612969617,-0.004752229364253776,-0.02014512032462762,-0.014758853278355376,0.014758853278355376
3955.50000000037,485.5403820510447,478.07181754496196,475.79315232833517,483.1639858507405,472.4735122968838,0.007026087061078358,0.007026087061078358,-0.004766365226346672,-0.0200750124420787,-0.0149865808415124,0.0149865808415124
3955.800000000372,485.4227488038499,477.99698919431887,475.7059128262664,483.07605279576774,472.43849347337203,0.006916073516516977,0.006916073516516977,-0.004793070320416231,-0.020017255187637608,-0.015119407431052846,0.015119407431052846
3956.100000000374,485.30560473819287,477.9226334153522,475.6279389025483,482.9977382973618,472.41250439257453,0.006806412785597552,0.006806412785597552,-0.004801396608803941,-0.01994138995644699,-0.015517735435251999,0.015517735435251999
3956.400000000376,485.188946093014,477.8487441171821,475.54994963387986,482.9196734892866,472.3870706578156,0.006695524015210244,0.006695524015210244,-0.004810712849738161,-0.019866475460079018,-0.01599688839901096,0.01599688839901096
3956.700000000378,485.07276924699806,477.7753153439655,475.4672831073973,482.8366118422976,472.356278542238,0.006586139967823202,0.006586139967823202,-0.004830790346865084,-0.019802155416170253,-0.015835783161919317,0.015835783161919317
