wave,0_0_flux
6203.220000015362,567.5256525001362
6203.280000015362,569.9413232785746
6203.340000015362,570.7990870467252
6203.400000015363,572.25328898639
6203.460000015363,573.9064725077262
6203.520000015364,576.536970800891
6203.580000015364,578.3576189608057
6203.640000015364,578.8933372108211
6203.700000015365,580.3597489916914
6203.760000015365,579.386942700613
6203.820000015366,581.5676101273531
6203.880000015366,578.5422731196577
6203.940000015366,575.9316888650114
6204.000000015367,570.0468413623861
6204.060000015367,565.3723618068763
6204.120000015368,556.1198737689407
6204.180000015368,548.2866810344747
6204.240000015368,541.2350015675905
6204.300000015369,537.6274154982974
6204.360000015369,540.4566529529621
6204.42000001537,549.1521690844521
6204.48000001537,560.6654879437457
6204.54000001537,568.1217214976022
6204.600000015371,574.3999718987883
6204.660000015371,576.5193470166017
6204.720000015372,577.8077273605251
6204.780000015372,577.6688110258557
6204.840000015372,577.397141115011
6204.900000015373,577.5739288092332
6204.960000015373,579.8797801266176
6205.020000015374,580.9024456439073
6205.080000015374,580.603689724535
6205.140000015374,581.7773233461268
6205.200000015375,581.3748345316291
6205.260000015375,581.068709144575
6205.320000015376,583.4072310680666
6205.380000015376,582.6104895307973
6205.440000015376,581.6073157406639
6205.500000015377,583.438913832529
6205.560000015377,582.3674169009242
6205.620000015378,583.2314620785157
6205.680000015378,581.5816428709771
6205.740000015378,581.4284709685694
6205.800000015379,579.751978194419
6205.860000015379,578.6727564574979
6205.92000001538,580.5853992518277
6205.98000001538,581.5431814110873
6206.04000001538,582.9193064080639
6206.100000015381,583.3378291819358
6206.160000015381,583.6651213118749
6206.220000015382,583.8892693601149
6206.280000015382,582.3824529032945
6206.340000015382,583.4201767739272
6206.400000015383,582.3018525750487
6206.460000015383,583.3251493901512
6206.520000015384,583.1666413692427
6206.580000015384,582.8577213101229
6206.640000015384,580.8986542796048
6206.700000015385,581.603369805495
6206.760000015385,583.072676562352
6206.820000015386,580.8128981759361
6206.880000015386,581.5887983674583
6206.940000015386,579.8629939070265
6207.000000015387,580.980646211531
6207.060000015387,581.4329033290093
6207.120000015388,583.7100087017064
6207.180000015388,584.3316009488661
6207.240000015388,585.6734914723013
6207.300000015389,585.0572317782976
6207.360000015389,584.6635255449506
6207.42000001539,585.7506026825479
6207.48000001539,583.999154050178
6207.54000001539,581.2105022932512
6207.600000015391,578.0359166687582
6207.660000015391,576.5381372875457
6207.720000015392,574.2283444894246
6207.780000015392,571.0132704643066
6207.840000015392,569.1040078055936
6207.900000015393,569.9781644821813
6207.960000015393,570.5581093460262
6208.020000015394,572.3107152835809
6208.080000015394,573.9097522793747
6208.140000015394,574.6300917104177
6208.200000015395,574.2001229977092
6208.260000015395,573.5413793515287
6208.320000015396,575.6584128977685
6208.380000015396,577.226260572491
6208.440000015396,584.9157283264063
6208.500000015397,585.8006132842403
6208.560000015397,586.3575136665975
6208.620000015398,586.8961786100199
6208.680000015398,587.3447798408725
6208.740000015398,588.8309742076057
6208.800000015399,585.8164399863387
6208.860000015399,586.3421260346138
6208.9200000154,586.0963134559066
6208.9800000154,585.8784797752526
6209.0400000154,582.9843164442909
6209.100000015401,583.340824177638
6209.160000015401,584.0909225121898
6209.220000015402,586.3426556594478
6209.280000015402,586.2324499141977
6209.340000015402,585.8912028413846
6209.400000015403,584.2802800094138
6209.460000015403,584.6977743877666
6209.520000015404,585.0298991171481
6209.580000015404,585.4531317371521
6209.640000015404,584.4846246594835
6209.700000015405,585.5260632907806
6209.760000015405,585.461994328752
6209.820000015406,584.7293030037979
6209.880000015406,586.4552121057134
6209.940000015406,584.8877499809827
6210.000000015407,583.40708805018
6210.060000015407,585.3200910423094
6210.120000015408,581.3531517041489
6210.180000015408,578.2484427550687
6210.240000015408,576.5340709770253
6210.300000015409,574.3748192313732
6210.360000015409,574.9909635700093
6210.42000001541,576.7046838429059
6210.48000001541,580.6164477432357
6210.54000001541,586.5652795750854
6210.600000015411,587.842033132458
6210.660000015411,586.3975172085578
6210.720000015412,587.4252696459888
6210.780000015412,586.7139337615644
6210.840000015412,586.3818998272695
6210.900000015413,586.8578893923082
6210.960000015413,587.3768592322523
6211.020000015414,587.2033711289591
6211.080000015414,589.4640559831212
6211.140000015414,588.0902068126586
6211.200000015415,587.8366955075942
6211.260000015415,589.1504599084942
6211.320000015416,588.5328997302328
6211.380000015416,586.9837229663212
6211.440000015416,583.948605136341
6211.500000015417,582.0602254505845
6211.560000015417,579.4904574506261
6211.620000015418,578.3851674583512
6211.680000015418,576.7511567089844
6211.740000015418,574.5840915099491
6211.800000015419,577.3653078173315
6211.860000015419,577.7660639202362
6211.92000001542,580.3372521393428
6211.98000001542,584.0065965296915
6212.04000001542,584.302362916178
6212.100000015421,586.2822418027722
6212.160000015421,587.5935841276224
6212.220000015422,587.8707476243474
6212.280000015422,587.9837676080548
6212.340000015422,586.5208952060642
6212.400000015423,588.061908763345
6212.460000015423,584.8900893737389
6212.520000015424,583.9690779323145
6212.580000015424,580.4736546235437
6212.640000015424,573.0817601731502
6212.700000015425,561.7359022279024
6212.760000015425,539.9772942802123
6212.820000015426,512.5155257595745
6212.880000015426,480.6939129459208
6212.940000015426,443.09722925510596
6213.000000015427,405.80767111594406
6213.060000015427,372.28914862160735
6213.120000015428,355.76489978183236
6213.180000015428,372.6895757322481
6213.240000015428,417.42432549077614
6213.300000015429,474.67702275263844
6213.360000015429,521.9309553958493
6213.42000001543,549.1686311489431
6213.48000001543,564.9807857543193
6213.54000001543,571.1614604613868
6213.600000015431,575.0550445831851
6213.660000015431,576.809791769747
6213.720000015432,580.641562231105
6213.780000015432,584.863075302851
6213.840000015432,583.51009010164
6213.900000015433,581.9813334390295
6213.960000015433,581.4088249083342
6214.020000015434,577.867334535984
6214.080000015434,574.8456074646745
6214.140000015434,571.6141905371854
6214.200000015435,567.2707246774232
6214.260000015435,561.6942859183682
6214.320000015436,557.722902940875
6214.380000015436,555.061010583184
6214.440000015436,551.290959724183
6214.500000015437,543.9170480088126
6214.560000015437,527.9467321738966
6214.620000015438,507.7324098497515
6214.680000015438,485.6836498968384
6214.740000015438,460.5739323342212
6214.800000015439,443.9603525006052
6214.860000015439,443.9702566103066
6214.92000001544,462.79938473009895
6214.98000001544,492.3529350126126
6215.0400000154405,523.4327886572953
6215.100000015441,545.7831390781183
6215.160000015441,559.0746985068251
6215.220000015442,566.9484047804813
6215.280000015442,574.0460978635886
6215.3400000154425,577.7514535882187
6215.400000015443,575.4126989283336
6215.460000015443,574.5335051959876
6215.520000015444,573.3862329411619
6215.580000015444,570.0981722796901
6215.6400000154445,567.1217804012981
6215.700000015445,564.5169019460435
6215.760000015445,559.618286794828
6215.820000015446,549.0107425496875
6215.880000015446,538.9869236350206
6215.9400000154465,527.3648581536037
6216.000000015447,517.7622107775113
6216.060000015447,515.8098470693557
6216.120000015448,521.3898290715722
6216.180000015448,542.4585064598891
6216.2400000154485,559.1596475722685
6216.300000015449,569.5810414470706
6216.360000015449,576.5579245714008
6216.42000001545,578.4807514874495
6216.48000001545,581.792767290813
6216.5400000154505,582.5387254264845
6216.600000015451,583.6673060673498
6216.660000015451,585.6275157489853
6216.720000015452,586.85883835734
6216.780000015452,586.9991123324539
6216.8400000154525,587.5606932118242
6216.900000015453,588.1240770351093
6216.960000015453,587.6218252996663
6217.020000015454,586.6215656772362
6217.080000015454,584.0085713965118
6217.1400000154545,584.410831037702
6217.200000015455,583.8848292108073
6217.260000015455,581.670628316697
6217.320000015456,581.275286199289
6217.380000015456,577.6716301829488
6217.4400000154565,575.4110289546448
6217.500000015457,578.0243259424385
6217.560000015457,577.8738073086398
6217.620000015458,579.221010944259
6217.680000015458,580.9069739506277
6217.7400000154585,581.4421707303543
6217.800000015459,583.1076722005921
6217.860000015459,582.6595651467435
6217.92000001546,585.1379791866732
6217.98000001546,585.4984530275115
6218.0400000154605,585.9054483816748
6218.100000015461,585.7424135746677
6218.160000015461,585.3812815320999
6218.220000015462,584.9581750822246
6218.280000015462,585.5201530056696
6218.3400000154625,585.9293889918388
6218.400000015463,583.2434828062516
6218.460000015463,577.9143478146234
6218.520000015464,565.6674538707789
6218.580000015464,550.1266127391372
6218.6400000154645,524.9606306569794
6218.700000015465,491.23141043557894
6218.760000015465,450.0407273223834
6218.820000015466,406.67428046601367
6218.880000015466,367.5580755936237
6218.9400000154665,340.530108738586
6219.000000015467,337.1228402947052
6219.060000015467,369.089942851889
6219.120000015468,422.8322111488749
6219.180000015468,475.28882549424605
6219.2400000154685,510.807682542671
6219.300000015469,533.7018499879783
6219.360000015469,543.7256417205759
6219.42000001547,546.0528544612944
6219.48000001547,543.1079163544422
6219.5400000154705,534.8203873172979
6219.600000015471,526.2509664997231
6219.660000015471,522.3252158799348
6219.720000015472,523.60062148875
6219.780000015472,532.2447026307073
6219.8400000154725,542.6284205866119
6219.900000015473,545.1678121908848
6219.960000015473,547.1440459206103
6220.020000015474,550.7873524200999
6220.080000015474,555.0084316888575
6220.1400000154745,556.4717279027074
6220.200000015475,556.14477135747
6220.260000015475,552.2654141780977
6220.320000015476,551.034660462428
6220.380000015476,547.1242841979667
6220.4400000154765,542.5094382136435
6220.500000015477,542.9683950840146
6220.560000015477,546.5789174076918
6220.620000015478,558.5008406713496
6220.680000015478,565.5669293505689
6220.7400000154785,569.2068090250632
6220.800000015479,571.1447694705824
6220.860000015479,566.1056909757349
6220.92000001548,562.0804068945379
6220.98000001548,555.7792143642731
6221.0400000154805,553.2594765214377
6221.100000015481,555.4718372457003
6221.160000015481,559.3723067050972
6221.220000015482,564.0257781537478
6221.280000015482,563.1810879862749
6221.3400000154825,560.8708174397086
6221.400000015483,556.3277493862595
6221.460000015483,552.4496375833926
6221.520000015484,552.6222535535782
6221.580000015484,552.2882991261076
6221.6400000154845,557.2046036730495
6221.700000015485,564.5376843480306
6221.760000015485,569.9748636261118
6221.820000015486,577.028199948216
6221.880000015486,582.6335003782852
6221.9400000154865,585.3538439036597
6222.000000015487,584.7328265716388
6222.060000015487,586.7679731966037
6222.120000015488,585.4521332876249
6222.180000015488,586.2162409353663
6222.2400000154885,584.7256463652564
6222.300000015489,585.3658312920453
6222.360000015489,583.6620715555124
6222.42000001549,586.1041582899434
6222.48000001549,586.0678258817952
6222.5400000154905,585.742642027959
6222.600000015491,584.2565151955811
6222.660000015491,585.4624879997908
6222.720000015492,585.4832425434506
6222.780000015492,584.2442459931898
6222.8400000154925,583.5047638115411
6222.900000015493,584.2381955212386
6222.960000015493,584.3079803876249
6223.020000015494,584.7636843102018
6223.080000015494,584.8126062606669
6223.1400000154945,584.3511885769152
6223.200000015495,584.3866598059424
6223.260000015495,581.5727780306552
6223.320000015496,575.6028775184565
6223.380000015496,569.2302531528279
6223.4400000154965,561.5944034582925
6223.500000015497,550.8649885620075
6223.560000015497,542.0487916506023
6223.620000015498,532.5517129265802
6223.680000015498,528.0304088961973
6223.7400000154985,532.4694019020335
6223.800000015499,549.1132435108308
6223.860000015499,564.1055580303736
6223.9200000155,573.3795535473931
6223.9800000155,577.4228676004552
6224.0400000155005,578.0495832380025
6224.100000015501,577.4253373134006
6224.160000015501,575.6307894843651
6224.220000015502,575.9923780367786
6224.280000015502,577.2489634118549
6224.3400000155025,579.8545093747367
6224.400000015503,581.4512198787569
6224.460000015503,580.9777189422938
6224.520000015504,581.0776198562191
6224.580000015504,581.5250233469737
6224.6400000155045,581.6366644034046
6224.700000015505,578.9055575217111
6224.760000015505,578.023794506066
6224.820000015506,579.6428299102134
6224.880000015506,578.0904642616509
6224.9400000155065,580.1591848922673
6225.000000015507,579.8275349515039
6225.060000015507,579.523770303644
6225.120000015508,580.7634414617115
6225.180000015508,579.5875851714532
6225.2400000155085,581.5504501955804
6225.300000015509,583.3575105373383
6225.360000015509,585.9242759115078
6225.42000001551,586.4254353247328
6225.48000001551,586.4889802548944
6225.5400000155105,585.7903324041823
6225.600000015511,583.4942514473757
6225.660000015511,581.4104953805538
6225.720000015512,577.9800671243448
6225.780000015512,573.9651934085844
6225.8400000155125,567.9361809234415
6225.900000015513,563.2585678359563
6225.960000015513,559.725489644283
6226.020000015514,558.0947878897392
6226.080000015514,556.0657575024775
6226.1400000155145,553.2101319738609
6226.200000015515,548.3997777506191
6226.260000015515,540.1106196608182
6226.320000015516,528.5175406835217
6226.380000015516,519.0814592531821
6226.4400000155165,519.9351832030309
6226.500000015517,528.6651425231593
6226.560000015517,549.0506769005838
6226.620000015518,565.5316115352327
6226.680000015518,577.2847466852793
6226.7400000155185,584.2556835621841
6226.800000015519,584.5920340083312
6226.860000015519,583.677915491502
6226.92000001552,582.6830032560354
6226.98000001552,580.6115013720731
6227.0400000155205,578.3030844733096
6227.100000015521,575.4264264248862
6227.160000015521,572.8110466930916
6227.220000015522,569.2389788698575
6227.280000015522,569.0950268853372
6227.3400000155225,571.3426117959923
6227.400000015523,575.827981445222
6227.460000015523,577.7371915053373
6227.520000015524,578.0041268602548
6227.580000015524,577.7891535236613
6227.6400000155245,579.8841101315181
6227.700000015525,581.0727525283716
6227.760000015525,582.5787926270941
6227.820000015526,584.7956040813177
6227.880000015526,585.4342935583453
6227.9400000155265,585.2745122583193
6228.000000015527,583.3051221928768
6228.060000015527,584.4036608277738
6228.120000015528,583.1272452801256
6228.180000015528,583.5646188161576
6228.2400000155285,584.306893458049
6228.300000015529,585.0149062403757
6228.360000015529,586.5600685374367
6228.42000001553,583.7876155026344
6228.48000001553,581.713486623487
6228.5400000155305,575.1326483380832
6228.600000015531,564.8221336914871
6228.660000015531,550.9929959338172
6228.720000015532,532.3337586410785
6228.780000015532,511.25300112097716
6228.8400000155325,489.5541103660533
6228.900000015533,473.41677091975026
6228.960000015533,467.34242164010806
6229.020000015534,479.2687186046389
6229.080000015534,502.2679141067892
6229.1400000155345,529.5486533864207
6229.200000015535,554.0002743884154
6229.260000015535,568.6646214480708
6229.320000015536,575.7897699972148
6229.380000015536,576.1235931082331
6229.4400000155365,574.3577524946573
6229.500000015537,569.9797959919324
6229.560000015537,562.5567125428264
6229.620000015538,555.1604100117647
6229.680000015538,546.3233865159203
6229.7400000155385,540.0900920082037
6229.800000015539,536.2415877425962
6229.860000015539,538.4607167883631
6229.92000001554,537.5978440726313
6229.98000001554,529.1796271779752
6230.0400000155405,505.9683744030131
6230.100000015541,469.2482842981752
6230.160000015541,423.95810657561185
6230.220000015542,374.8542851466802
6230.280000015542,323.90544438155985
6230.3400000155425,279.63033186571374
6230.400000015543,255.328611445666
6230.460000015543,265.1649963831334
6230.520000015544,308.7119027439653
6230.580000015544,372.0101422939509
6230.6400000155445,440.11189555095535
6230.700000015545,494.27298539897384
6230.760000015545,529.3564284868166
6230.820000015546,550.8533416676278
6230.880000015546,560.3551252142333
6230.9400000155465,563.56502687608
6231.000000015547,564.9893204878333
6231.060000015547,568.0638415820399
6231.120000015548,572.1128053217487
6231.180000015548,577.1215156268748
6231.2400000155485,580.4673943263199
6231.300000015549,581.8477886066909
6231.360000015549,582.1903953438721
6231.42000001555,583.1516228995603
6231.48000001555,583.7089938295671
6231.5400000155505,585.2515423003354
6231.600000015551,583.9185655881502
6231.660000015551,585.5092549589328
6231.720000015552,583.8207032668751
6231.780000015552,577.4809514876832
6231.8400000155525,572.2621244767428
6231.900000015553,559.9982821816886
6231.960000015553,544.745945243809
6232.020000015554,520.2773833518852
6232.080000015554,491.88458104409875
6232.1400000155545,459.0577490266324
6232.200000015555,425.6661513968019
6232.260000015555,398.67077494128614
6232.320000015556,384.3369171485586
6232.380000015556,397.71669587874777
6232.4400000155565,436.84824542743263
6232.500000015557,485.410382213382
6232.560000015557,527.4702110321927
6232.620000015558,551.4821614517987
6232.680000015558,564.6028175877175
6232.7400000155585,567.3657835345416
6232.800000015559,567.7849442925361
6232.860000015559,566.2860592263954
6232.92000001556,563.9996362890206
6232.98000001556,563.4885597958457
6233.0400000155605,561.8904828897106
6233.100000015561,557.5153574659637
6233.160000015561,555.4766064921347
6233.220000015562,555.4680526306654
6233.280000015562,557.2628045071731
6233.3400000155625,564.8430041058507
6233.400000015563,571.4714079751842
6233.460000015563,577.1293105413081
6233.520000015564,579.2363488808484
6233.580000015564,579.5505663270426
6233.6400000155645,580.4115711611796
6233.700000015565,579.1143149865983
6233.760000015565,579.0252236040646
6233.820000015566,580.4726488939493
6233.880000015566,580.2086867788962
6233.9400000155665,582.8170627721958
6234.000000015567,582.4763367628254
6234.060000015567,581.9477193752788
6234.120000015568,583.4817502990651
6234.180000015568,584.4798050994019
6234.2400000155685,584.2796752534551
6234.300000015569,584.578284147926
6234.360000015569,587.4562830371797
6234.42000001557,587.1099104782062
6234.48000001557,588.6371877961093
6234.5400000155705,587.8670703142986
6234.600000015571,587.048255547058
6234.660000015571,587.2761847346065
6234.720000015572,585.792704477331
6234.780000015572,584.97866325254
6234.8400000155725,585.0588136467358
6234.900000015573,586.2184789979214
6234.960000015573,585.4395793445713
6235.020000015574,586.3024148026159
6235.080000015574,585.9592355888241
6235.1400000155745,584.8339413549612
6235.200000015575,583.7419032111612
6235.260000015575,584.1079906614463
6235.320000015576,584.4843327396853
6235.380000015576,584.0964037305239
6235.4400000155765,584.0470778621099
6235.500000015577,582.699992905239
6235.560000015577,582.3863000927698
6235.620000015578,582.5339910681274
6235.680000015578,580.377478774316
6235.7400000155785,580.5822461660136
6235.800000015579,579.5989587402685
6235.860000015579,580.4854773779388
6235.92000001558,581.1564419338831
6235.98000001558,581.2323371127454
6236.0400000155805,583.7347502976145
6236.100000015581,584.7593411714241
6236.160000015581,584.1403350386361
6236.220000015582,584.2287932032062
6236.280000015582,583.4874424622028
6236.3400000155825,581.9847997257187
6236.400000015583,581.0522277929816
6236.460000015583,580.1176778016534
6236.520000015584,577.43955329297
6236.580000015584,569.6419333793576
6236.6400000155845,559.6314458440194
6236.700000015585,545.1161394424678
6236.760000015585,526.3649539025687
6236.820000015586,503.9219703798833
6236.880000015586,482.2187864771806
6236.9400000155865,463.07458786729677
6237.000000015587,453.93214625359354
6237.060000015587,463.0986213203505
6237.120000015588,490.51164233536264
6237.180000015588,523.7944032553347
6237.2400000155885,549.0743051599293
6237.300000015589,564.3620678783225
6237.360000015589,571.566829640222
6237.42000001559,573.3824848779215
6237.48000001559,573.1360566127794
6237.5400000155905,571.6288733001122
6237.600000015591,562.3272268044644
6237.660000015591,547.6758445506806
6237.720000015592,526.0608332825333
6237.780000015592,496.7468465709907
6237.8400000155925,464.5380119749396
6237.900000015593,427.34425939260086
6237.960000015593,391.44438065814086
6238.020000015594,364.7995961466055
6238.080000015594,354.2415615160933
6238.1400000155945,371.46286142167764
6238.200000015595,414.17112793566014
6238.260000015595,466.18802752132547
6238.320000015596,511.4186312492841
6238.380000015596,545.9431211260563
6238.4400000155965,563.6353796496632
6238.500000015597,571.6274281483016
6238.560000015597,575.6814936750483
6238.620000015598,574.149404863386
6238.680000015598,568.4389160308302
6238.7400000155985,559.1285335268918
6238.800000015599,547.8425193972445
6238.860000015599,536.3480007385617
6238.9200000156,519.5723698765983
6238.9800000156,506.6749782738652
6239.0400000156005,496.23460857762177
6239.100000015601,497.7311904650687
6239.160000015601,512.4674141987574
6239.220000015602,527.4784167344357
6239.280000015602,530.9139776838789
6239.3400000156025,525.4614318336415
6239.400000015603,513.0378200676371
6239.460000015603,496.3593756675055
6239.520000015604,478.83672156889685
6239.580000015604,465.17491975520124
6239.6400000156045,460.47757563009935
6239.700000015605,471.0122108568257
6239.760000015605,492.97978142824746
6239.820000015606,515.6844328843564
6239.880000015606,526.621119806182
6239.9400000156065,528.9388254257245
6240.000000015607,522.5481993075524
6240.060000015607,514.4837428543008
6240.120000015608,503.3567770832053
6240.180000015608,489.2784785893381
6240.2400000156085,474.3017165322493
6240.300000015609,459.9087847168433
6240.360000015609,457.5593891141779
6240.42000001561,478.5644926035716
6240.48000001561,515.0658435351569
6240.5400000156105,547.5140459109542
6240.600000015611,567.4956396896131
6240.660000015611,578.0419429949911
6240.720000015612,581.3882542869236
6240.780000015612,583.6430654953841
6240.8400000156125,586.3303367642992
6240.900000015613,585.2952082524728
6240.960000015613,584.9449578448388
6241.020000015614,585.3350232362943
6241.080000015614,582.8947274760824
6241.1400000156145,582.7188922323638
6241.200000015615,582.2663218626891
6241.260000015615,582.1136047931974
6241.320000015616,582.622770525579
6241.380000015616,581.8587112289266
6241.4400000156165,582.9560391937523
6241.500000015617,582.6441060367298
6241.560000015617,582.8344202987407
6241.620000015618,580.5624273451145
6241.680000015618,581.7994774845372
6241.7400000156185,580.6733896427485
6241.800000015619,580.0082063801966
6241.860000015619,579.3632972647379
6241.92000001562,580.0473394297225
6241.98000001562,578.8893720660697
6242.0400000156205,580.7222873013088
6242.100000015621,578.963057800338
6242.160000015621,579.0634343764167
6242.220000015622,577.8127037841715
6242.280000015622,574.8114029007954
6242.3400000156225,570.9872140873284
6242.400000015623,566.3717699514309
6242.460000015623,558.6139125139064
6242.520000015624,551.323944948325
6242.580000015624,544.5826622291191
6242.6400000156245,537.9976035401895
6242.700000015625,531.883244645756
6242.760000015625,524.6661827113733
6242.820000015626,521.4977358179567
6242.880000015626,530.6052109186023
6242.9400000156265,542.8426566285103
6243.000000015627,555.8129645691474
6243.060000015627,560.7843435103612
6243.120000015628,557.3006600877096
6243.180000015628,552.3401584007505
6243.2400000156285,542.6738273788258
6243.300000015629,526.2088398458546
6243.360000015629,509.5480972243528
6243.42000001563,491.0007955699135
6243.48000001563,476.1478828164885
6243.5400000156305,475.29755721416853
6243.600000015631,488.1161935927207
6243.660000015631,510.9236758280963
6243.720000015632,530.021812277875
6243.780000015632,534.0312725912733
6243.8400000156325,532.7343525502076
6243.900000015633,525.9264830470287
6243.960000015633,516.689850903532
6244.020000015634,502.492692160737
6244.080000015634,489.5856546280398
6244.1400000156345,483.1830162008734
6244.200000015635,485.605531177626
6244.260000015635,506.09630404096663
6244.320000015636,532.2942829772026
6244.380000015636,555.8435222453306
6244.4400000156365,569.4197610481215
6244.500000015637,577.6126002270723
6244.560000015637,580.4929970666786
6244.620000015638,582.9385661871233
6244.680000015638,579.2525492737125
6244.7400000156385,576.7626116956485
6244.800000015639,570.9702823411633
6244.860000015639,558.0740907493891
6244.92000001564,542.1305737229659
6244.98000001564,516.79654308788
6245.0400000156405,487.47935564225554
6245.100000015641,454.18257670320696
6245.160000015641,417.2785063484507
6245.220000015642,381.5602819007095
6245.280000015642,358.92597524753415
6245.3400000156425,359.55685115717404
6245.400000015643,393.4898531830152
6245.460000015643,444.49147474692575
6245.520000015644,486.4177299885865
6245.580000015644,508.9336941326258
6245.640000015645,509.6500502492917
6245.700000015645,491.24904685624216
6245.760000015645,461.18624131091514
6245.820000015646,423.004900904025
6245.880000015646,382.61660733498286
6245.940000015647,346.9626783443401
6246.000000015647,330.670757053169
6246.060000015647,343.61481951882325
6246.120000015648,389.95726464785537
6246.180000015648,449.45560835739764
6246.240000015649,503.1878089493003
6246.300000015649,539.560405276555
6246.360000015649,560.1564765240296
6246.42000001565,571.0437976232847
6246.48000001565,576.0377429634965
6246.540000015651,579.6129881613671
6246.600000015651,575.8613451114396
6246.660000015651,572.2488096557605
6246.720000015652,563.5587070362734
6246.780000015652,547.8264016207213
6246.840000015653,526.069173727839
6246.900000015653,494.71114306617187
6246.960000015653,459.41349420619196
6247.020000015654,421.01785974404345
6247.080000015654,383.0000110430068
6247.140000015655,345.74019780751155
6247.200000015655,322.2593918333831
6247.260000015655,317.92436048121635
6247.320000015656,342.0945740391449
6247.380000015656,392.4202407143419
6247.440000015657,449.759941010403
6247.500000015657,501.0575864736874
6247.560000015657,536.8897793078042
6247.620000015658,558.238351582586
6247.680000015658,570.9099473048318
6247.740000015659,574.2806249810344
6247.800000015659,575.7235620759307
6247.860000015659,574.3354082196329
6247.92000001566,573.0271550012677
6247.98000001566,572.4777498854703
6248.040000015661,574.1978046448561
6248.100000015661,577.269802759668
6248.160000015661,577.0632160195477
6248.220000015662,575.4382565442454
6248.280000015662,571.143811658048
6248.340000015663,564.5613367976517
6248.400000015663,558.589444284534
6248.460000015663,551.6024410910052
6248.520000015664,546.9714797898603
6248.580000015664,541.2379117288377
6248.640000015665,541.9312872122184
6248.700000015665,550.8193721020477
6248.760000015665,560.8124367679867
6248.820000015666,568.2571144453553
6248.880000015666,572.9456183622076
6248.940000015667,573.8042023548514
6249.000000015667,572.9236688664434
6249.060000015667,571.6214734685071
6249.120000015668,566.5417658839458
6249.180000015668,563.4687425179601
6249.240000015669,561.2683250400363
6249.300000015669,561.6133014179582
6249.360000015669,563.6432597907431
6249.42000001567,568.9497201810727
6249.48000001567,574.2941179160752
6249.540000015671,579.2642339791157
6249.600000015671,580.1045818851283
6249.660000015671,581.7541554769509
6249.720000015672,581.6244671625051
6249.780000015672,582.1547863575568
6249.840000015673,582.718824125702
6249.900000015673,579.7595979046342
6249.960000015673,579.4182622913158
6250.020000015674,577.5887325946985
6250.080000015674,576.2208734011792
6250.140000015675,575.8710826969998
6250.200000015675,576.8870952458299
6250.260000015675,579.0971028594345
6250.320000015676,580.2425604679999
6250.380000015676,580.1937678695215
6250.440000015677,582.6277517753715
6250.500000015677,581.9749817385682
6250.560000015677,583.0016121359517
6250.620000015678,581.7945679825582
6250.680000015678,580.2926459787678
6250.740000015679,582.2511710422201
6250.800000015679,580.9967719141067
6250.860000015679,577.3490404683324
6250.92000001568,578.3361845467429
6250.98000001568,579.1921135391074
6251.040000015681,578.9345471313156
6251.100000015681,579.4866041534956
6251.160000015681,579.4806824216676
6251.220000015682,575.616662078564
6251.280000015682,571.4097404378394
6251.340000015683,567.1217486651983
6251.400000015683,561.0958489248425
6251.460000015683,556.9616532426861
6251.520000015684,553.2222266789695
6251.580000015684,556.7069452189945
6251.640000015685,562.0482972080434
6251.700000015685,565.304782037029
6251.760000015685,560.0517276142438
6251.820000015686,546.3126562722362
6251.880000015686,519.2909297235709
6251.940000015687,483.4533806847114
6252.000000015687,440.54397461376686
6252.060000015687,393.15762700555393
6252.120000015688,346.009142442161
6252.180000015688,307.2827300250414
6252.240000015689,289.156659112571
6252.300000015689,304.9535108047219
6252.360000015689,353.61820648353813
6252.42000001569,421.59193708110973
6252.48000001569,483.12322753561585
6252.540000015691,529.9314503484098
6252.600000015691,561.5666089975407
6252.660000015691,574.7485975572719
6252.720000015692,581.1273445611033
6252.780000015692,585.4063095174319
6252.840000015693,584.8002105555718
6252.900000015693,586.0755378515446
6252.960000015693,584.0113042152794
6253.020000015694,583.577127276124
6253.080000015694,580.9354315099827
6253.140000015695,577.6187361485169
6253.200000015695,572.3675483348305
6253.260000015695,566.9519630584479
6253.320000015696,559.3824621311338
6253.380000015696,549.7982731068731
6253.440000015697,536.6293588897196
6253.500000015697,518.6416250140937
6253.560000015697,496.9720014964254
6253.620000015698,475.07556013152924
6253.680000015698,447.4836287012085
6253.740000015699,413.4014693048494
6253.800000015699,375.02428813117564
6253.860000015699,338.1182606809188
6253.9200000157,320.5605055719825
6253.9800000157,335.0741183009756
6254.040000015701,378.6801006879273
6254.100000015701,438.58172179944114
6254.160000015701,493.49151712492954
6254.220000015702,532.7256742013842
6254.280000015702,554.295027268057
6254.340000015703,564.9702819044788
6254.400000015703,568.4685879340556
6254.460000015703,570.3447185007229
6254.520000015704,571.5330456209815
6254.580000015704,572.0028879298238
6254.640000015705,575.486056385123
6254.700000015705,575.3594974548514
6254.760000015705,577.8950767046782
6254.820000015706,577.6187616764455
6254.880000015706,576.2756165784909
6254.940000015707,577.3744264091682
6255.000000015707,576.5765917581284
6255.060000015707,576.684628742296
6255.120000015708,578.2276785221054
6255.180000015708,579.4656837082159
6255.240000015709,579.0314116634132
6255.300000015709,578.8307115123566
6255.360000015709,574.614422106045
6255.42000001571,566.8308304961472
6255.48000001571,556.7784605111351
6255.540000015711,543.517531722068
