wave,0_0_flux
3950.7600000003386,291.46085906717053
3950.820000000339,290.92934116214894
3950.8800000003394,285.7569451804888
3950.9400000003398,286.09433765992384
3951.00000000034,286.95460522904284
3951.0600000003406,281.8185757118075
3951.120000000341,262.71969973331255
3951.1800000003414,195.69881145234763
3951.2400000003418,119.8087652800524
3951.300000000342,89.24548641762122
3951.3600000003426,191.1835010915311
3951.420000000343,262.6826072973844
3951.4800000003434,278.61124074337795
3951.5400000003438,277.83950472649263
3951.600000000344,280.7615827715361
3951.6600000003446,277.50715384763447
3951.720000000345,248.6757718725306
3951.7800000003454,251.0329201993653
3951.8400000003458,258.7521069206099
3951.900000000346,249.2807456912843
3951.9600000003466,268.583742118956
3952.020000000347,231.1650940377211
3952.0800000003474,146.45010643482638
3952.1400000003478,220.44975271849694
3952.200000000348,279.2645110330218
3952.2600000003486,273.11370888582854
3952.320000000349,246.9161108062249
3952.3800000003494,259.3049180107846
3952.4400000003498,242.33709577808278
3952.50000000035,229.42309238393017
3952.5600000003506,246.88244070835188
3952.620000000351,232.23251288140744
3952.6800000003514,138.68626366193462
3952.7400000003518,70.28387500051164
3952.800000000352,75.06976490307316
3952.8600000003526,114.25406434563378
3952.920000000353,178.5593477030107
3952.9800000003534,154.92819850839504
3953.0400000003538,102.46906282148456
3953.100000000354,100.87774918535375
3953.1600000003546,123.89242726907244
3953.220000000355,110.90175273631519
3953.2800000003554,90.05175167715866
3953.3400000003558,158.06133086825275
3953.400000000356,222.8420148968279
3953.4600000003566,262.59710268196926
3953.520000000357,263.477458629631
3953.5800000003574,224.16628538820837
3953.6400000003578,204.2308932747276
3953.700000000358,262.95866299788776
3953.7600000003586,280.14544306183274
3953.820000000359,283.90664660502057
3953.8800000003594,278.09846837504756
3953.9400000003598,204.72081387245544
3954.00000000036,169.77291801786518
3954.0600000003606,254.54020018815606
3954.120000000361,276.3801159986179
3954.1800000003614,275.3389311557702
3954.2400000003618,284.71166263921674
3954.300000000362,291.23944994235995
3954.3600000003626,291.58741992938633
3954.420000000363,290.87212368973803
3954.4800000003634,285.0420829822208
3954.5400000003638,281.73686294481274
3954.600000000364,255.62785515372983
3954.6600000003646,214.05556977104604
3954.720000000365,256.524372365565
3954.7800000003654,258.0374819886975
3954.8400000003658,217.30855949898537
3954.900000000366,263.2091332901746
3954.9600000003666,286.36786320788184
3955.020000000367,287.0771234698399
3955.0800000003674,281.73734657577455
3955.1400000003678,282.32971313492754
3955.200000000368,272.8271158870126
3955.2600000003686,256.1447573506141
3955.320000000369,202.61229746109947
3955.3800000003694,154.71331585351052
3955.4400000003698,96.59536355961225
3955.50000000037,129.94892513533594
3955.5600000003706,218.58795789964185
3955.620000000371,254.69069726265755
3955.6800000003714,261.7714548530736
3955.7400000003718,259.510255155832
3955.800000000372,264.47393848801164
3955.8600000003726,259.0138784462669
3955.920000000373,269.65058014317714
3955.9800000003734,261.3205681050981
3956.0400000003738,174.82774164495476
3956.100000000374,138.74725461174643
3956.1600000003746,225.46536673762924
3956.220000000375,264.98030493197166
3956.2800000003754,270.60469706152577
3956.3400000003758,251.27211989174754
3956.400000000376,163.7481783856648
3956.4600000003766,86.3672936986633
3956.520000000377,103.54030991998933
3956.5800000003774,75.25697849947409
3956.6400000003778,154.34990801525234
3956.700000000378,189.37135282127252
3956.7600000003786,103.24853427281766
3956.820000000379,72.62461261081842
3956.8800000003794,170.0567416420203
3956.9400000003798,236.2903950472461
3957.00000000038,238.37786327649366
3957.0600000003806,196.01404930341792
3957.120000000381,99.58687005339404
3957.1800000003814,89.28877437831629
3957.2400000003818,189.7562068578201
3957.300000000382,255.15257582321587
3957.3600000003826,270.3628481103638
3957.420000000383,274.4220512312441
3957.4800000003834,275.6326891803882
3957.5400000003838,274.40511490585243
3957.600000000384,270.75739321545205
3957.6600000003846,267.39363664122163
3957.720000000385,210.0842823645992
3957.7800000003854,207.33666131231638
3957.8400000003858,258.4905638068587
3957.900000000386,269.17421769449413
3957.9600000003866,260.42158762903574
3958.020000000387,193.91720971912216
3958.0800000003874,172.7225193736281
3958.1400000003878,231.21852246513507
3958.200000000388,240.8379850191393
3958.2600000003886,190.2062083273058
3958.320000000389,92.25327077864114
3958.3800000003894,144.22134742763322
3958.44000000039,236.89416165586684
3958.50000000039,227.40799603203797
3958.5600000003906,220.43409493417693
3958.620000000391,259.22775115663325
3958.6800000003914,267.0449286623436
3958.740000000392,263.83162301352576
3958.800000000392,237.2826145743663
3958.8600000003926,196.81562167785788
3958.920000000393,236.10535232650878
3958.9800000003934,258.3597774942761
3959.040000000394,262.32982806264
3959.100000000394,266.16986301361834
3959.1600000003946,265.7939845762012
3959.220000000395,262.80502880932494
3959.2800000003954,251.1225943006535
3959.340000000396,249.79722172043046
3959.400000000396,253.24889114723942
3959.4600000003966,258.28170247206236
3959.520000000397,257.88634802228427
3959.5800000003974,247.75697626345112
3959.640000000398,248.71025858566577
3959.700000000398,252.77438411151016
3959.7600000003986,257.4481655661711
3959.820000000399,257.8333010867855
3959.8800000003994,245.55188127666614
3959.9400000004,223.89602038775774
3960.0000000004,233.94552421368027
3960.0600000004006,250.48735072255099
3960.120000000401,250.02128754495703
3960.1800000004014,248.6694298012808
3960.240000000402,243.30929277625842
3960.300000000402,234.17548291333546
3960.3600000004026,175.8328159103006
3960.420000000403,140.59688332305572
3960.4800000004034,210.2567537206606
3960.540000000404,236.13761646675127
3960.600000000404,237.11835277621915
3960.6600000004046,234.41444312918279
3960.720000000405,228.61294970100917
3960.7800000004054,224.983979558952
3960.840000000406,216.62087780981244
3960.900000000406,211.03407766312483
3960.9600000004066,205.68314492021278
3961.020000000407,192.52740410361525
3961.0800000004074,181.50812801448922
3961.140000000408,172.01459145508142
3961.200000000408,151.7752628447177
3961.2600000004086,101.97882985310612
3961.320000000409,119.71984681911397
3961.3800000004094,126.45236638131937
3961.44000000041,110.96895684686032
3961.50000000041,93.27669261076827
3961.5600000004106,66.34747103069863
3961.620000000411,30.447343906340528
3961.6800000004114,30.0391462469572
3961.740000000412,64.25249553739451
3961.800000000412,92.13037717160007
3961.8600000004126,112.80150367496407
3961.920000000413,129.07971826300587
3961.9800000004134,139.42744841934925
3962.040000000414,144.55089313537434
3962.100000000414,162.8744448891371
3962.1600000004146,150.34178284998478
3962.220000000415,125.13353126022444
3962.2800000004154,121.51100494848563
3962.340000000416,147.52354308729642
3962.400000000416,167.12470364344927
3962.4600000004166,122.5454450859623
3962.520000000417,119.95279690072648
3962.5800000004174,169.25510727319724
3962.640000000418,190.9855003302483
3962.700000000418,189.63986414463798
3962.7600000004186,171.02713572575516
3962.820000000419,157.5346005591313
3962.8800000004194,164.84633028845298
3962.94000000042,139.2461506421272
3963.00000000042,122.70534602154106
3963.0600000004206,173.08465097741157
3963.120000000421,172.06331152548685
3963.1800000004214,116.22301454252897
3963.240000000422,76.19121484816301
3963.300000000422,105.23530307253652
3963.3600000004226,134.7270238981869
3963.420000000423,170.13481016608694
3963.4800000004234,173.09659472377388
3963.540000000424,153.07915461785268
3963.600000000424,163.1303767295
3963.6600000004246,179.48072749063002
3963.720000000425,164.27219313992612
3963.7800000004254,103.73253596340638
3963.840000000426,101.99662580083
3963.900000000426,157.8768535080392
3963.9600000004266,173.3858826667306
3964.020000000427,169.11486637746833
3964.0800000004274,168.93319182327542
3964.140000000428,163.47126272965448
3964.200000000428,166.38737156798945
3964.2600000004286,155.13297481163397
3964.320000000429,130.6638357011876
3964.3800000004294,104.46712657361721
3964.44000000043,124.58746655647607
3964.50000000043,153.45053442518753
3964.5600000004306,142.2339779223759
3964.620000000431,97.35297687930702
3964.6800000004314,103.15189567914892
3964.740000000432,140.38807419684323
3964.800000000432,149.0826956805411
3964.8600000004326,147.46585911413476
3964.920000000433,144.0644080568947
3964.9800000004334,143.15359035215624
3965.040000000434,141.43109881753594
3965.100000000434,140.27012699571512
3965.1600000004346,138.09457825154246
3965.220000000435,137.41557244528948
3965.2800000004354,133.17821696151688
3965.340000000436,131.01342368297034
3965.400000000436,128.76004554031255
3965.4600000004366,126.30057601613339
3965.520000000437,122.79396498106368
3965.5800000004374,106.24196411269685
3965.640000000438,89.44566812128652
3965.700000000438,109.10932348661265
3965.7600000004386,116.55721206586693
3965.820000000439,110.882730579312
3965.8800000004394,108.34743075424458
3965.94000000044,105.47626382910589
3966.00000000044,97.6798739678647
3966.0600000004406,90.53608243153738
3966.120000000441,82.62734695187673
3966.1800000004414,53.79280440983818
3966.240000000442,71.0646770032588
3966.300000000442,95.3958452691534
3966.3600000004426,99.01088312369032
3966.420000000443,98.57659775176451
3966.4800000004434,97.23307933538416
3966.540000000444,90.68222601831894
3966.600000000444,73.75037591761873
3966.6600000004446,68.95897040294952
3966.720000000445,61.453235032999245
3966.7800000004454,59.86764882383273
3966.840000000446,79.8347128894361
3966.900000000446,79.56714237180407
3966.9600000004466,77.69742206019998
3967.020000000447,80.31247803186561
3967.0800000004474,80.40555757176072
3967.140000000448,77.58500066431806
3967.200000000448,76.25331674709697
3967.2600000004486,74.68111149647648
3967.320000000449,72.1853303639555
3967.3800000004494,70.69087514835516
3967.44000000045,68.99471849702458
3967.50000000045,61.18672925823719
3967.5600000004506,54.01394921490891
3967.620000000451,61.39212648976198
3967.6800000004514,61.25891438736801
3967.740000000452,60.52284233618231
3967.800000000452,57.633849318983906
3967.8600000004526,56.291696519211065
3967.920000000453,54.01846505881847
3967.9800000004534,52.65727281576028
3968.040000000454,49.27287386386279
3968.100000000454,46.92184312811603
3968.1600000004546,47.87288058756543
3968.220000000455,50.93094086603571
3968.2800000004554,57.011236129496154
3968.340000000456,71.78460780782287
3968.400000000456,89.66212711025824
3968.4600000004566,100.07798736709665
3968.520000000457,98.18659719294557
3968.5800000004574,90.47874586237174
3968.640000000458,91.76928758698949
3968.700000000458,98.78462926426974
3968.7600000004586,97.85583369793846
3968.820000000459,82.52231858590443
3968.8800000004594,64.90631098803641
3968.94000000046,53.771457245790494
3969.00000000046,49.102140971341385
3969.0600000004606,47.9472407776944
3969.120000000461,48.992969320136034
3969.1800000004614,51.751606039055325
3969.240000000462,52.92130524892782
3969.300000000462,48.045304839461416
3969.3600000004626,30.833582679656182
3969.420000000463,33.98442971990995
3969.4800000004634,55.827661749172194
3969.540000000464,64.4787830295979
3969.600000000464,66.62938729252764
3969.6600000004646,66.63513185804034
3969.720000000465,64.33655489621067
3969.7800000004654,65.61147970701623
3969.840000000466,64.01740346998615
3969.900000000466,66.08389564871577
3969.9600000004666,74.37388993928154
3970.020000000467,74.79310890536907
3970.0800000004674,73.61208207414927
3970.140000000468,71.08536776877607
3970.200000000468,70.0253014149018
3970.2600000004686,71.83579574900206
3970.320000000469,72.87111183411376
3970.3800000004694,70.71456975789013
3970.44000000047,75.51306134131475
3970.50000000047,69.77328392615806
3970.5600000004706,74.37629666748245
3970.620000000471,83.39318287744004
3970.6800000004714,90.9503660660401
3970.740000000472,92.43325752225104
3970.800000000472,94.41417368621543
3970.8600000004726,99.13526948238284
3970.920000000473,101.95866922532858
3970.9800000004734,103.08943398936141
3971.040000000474,103.44365254693295
3971.100000000474,99.78744070315872
3971.1600000004746,99.83941931054139
3971.220000000475,108.6648803856814
3971.2800000004754,113.01640255986133
3971.340000000476,106.85278912203287
3971.400000000476,82.340622384296
3971.4600000004766,63.41452857494361
3971.520000000477,98.18762154835258
3971.5800000004774,117.99456295663354
3971.640000000478,123.79942281648682
3971.700000000478,124.45053524692727
3971.7600000004786,126.11196178315153
3971.820000000479,123.62011019887349
3971.8800000004794,124.29988852640732
3971.94000000048,119.43995051621907
3972.00000000048,126.62514117080748
3972.0600000004806,128.23674003315722
3972.120000000481,127.30406174669034
3972.1800000004814,129.95787968016603
3972.240000000482,115.04172299962036
3972.300000000482,90.239809452709
3972.3600000004826,108.26445801746267
3972.420000000483,130.34104025400262
3972.4800000004834,136.99941083881203
3972.540000000484,120.37091699018532
3972.600000000484,120.93807931495111
3972.6600000004846,123.84536050286052
3972.720000000485,127.43654868819374
3972.7800000004854,149.5489719881328
3972.840000000486,155.42771923464556
3972.900000000486,161.7180475424153
3972.9600000004866,159.84080726309816
3973.020000000487,145.4386210379229
